"state","county","fipscode","fipscode2","office","district","total.votes","party","candidate","votes"
"GA","Twiggs","13289","1328900000","Attorney General","statewide",3667,"Democrat","CHARLIE BAILEY",1760
"GA","Twiggs","13289","1328900000","Attorney General","statewide",3667,"Republican","CHRIS CARR",1907
"GA","Union","13291","1329100000","Attorney General","statewide",11607,"Democrat","CHARLIE BAILEY",2097
"GA","Union","13291","1329100000","Attorney General","statewide",11607,"Republican","CHRIS CARR",9510
"GA","Upson","13293","1329300000","Attorney General","statewide",10293,"Democrat","CHARLIE BAILEY",3418
"GA","Upson","13293","1329300000","Attorney General","statewide",10293,"Republican","CHRIS CARR",6875
"GA","Walker","13295","1329500000","Attorney General","statewide",20985,"Democrat","CHARLIE BAILEY",3969
"GA","Walker","13295","1329500000","Attorney General","statewide",20985,"Republican","CHRIS CARR",17016
"GA","Walton","13297","1329700000","Attorney General","statewide",37948,"Democrat","CHARLIE BAILEY",8762
"GA","Walton","13297","1329700000","Attorney General","statewide",37948,"Republican","CHRIS CARR",29186
"GA","Ware","13299","1329900000","Attorney General","statewide",10788,"Democrat","CHARLIE BAILEY",3034
"GA","Ware","13299","1329900000","Attorney General","statewide",10788,"Republican","CHRIS CARR",7754
"GA","Warren","13301","1330100000","Attorney General","statewide",2182,"Democrat","CHARLIE BAILEY",1142
"GA","Warren","13301","1330100000","Attorney General","statewide",2182,"Republican","CHRIS CARR",1040
"GA","Washington","13303","1330300000","Attorney General","statewide",7852,"Democrat","CHARLIE BAILEY",3829
"GA","Washington","13303","1330300000","Attorney General","statewide",7852,"Republican","CHRIS CARR",4023
"GA","Wayne","13305","1330500000","Attorney General","statewide",9892,"Democrat","CHARLIE BAILEY",1997
"GA","Wayne","13305","1330500000","Attorney General","statewide",9892,"Republican","CHRIS CARR",7895
"GA","Webster","13307","1330700000","Attorney General","statewide",1061,"Democrat","CHARLIE BAILEY",420
"GA","Webster","13307","1330700000","Attorney General","statewide",1061,"Republican","CHRIS CARR",641
"GA","Wheeler","13309","1330900000","Attorney General","statewide",1861,"Democrat","CHARLIE BAILEY",568
"GA","Wheeler","13309","1330900000","Attorney General","statewide",1861,"Republican","CHRIS CARR",1293
"GA","White","13311","1331100000","Attorney General","statewide",11255,"Democrat","CHARLIE BAILEY",1820
"GA","White","13311","1331100000","Attorney General","statewide",11255,"Republican","CHRIS CARR",9435
"GA","Whitfield","13313","1331300000","Attorney General","statewide",26587,"Democrat","CHARLIE BAILEY",7206
"GA","Whitfield","13313","1331300000","Attorney General","statewide",26587,"Republican","CHRIS CARR",19381
"GA","Wilcox","13315","1331500000","Attorney General","statewide",2734,"Democrat","CHARLIE BAILEY",724
"GA","Wilcox","13315","1331500000","Attorney General","statewide",2734,"Republican","CHRIS CARR",2010
"GA","Wilkes","13317","1331700000","Attorney General","statewide",4215,"Democrat","CHARLIE BAILEY",1737
"GA","Wilkes","13317","1331700000","Attorney General","statewide",4215,"Republican","CHRIS CARR",2478
"GA","Wilkinson","13319","1331900000","Attorney General","statewide",4118,"Democrat","CHARLIE BAILEY",1851
"GA","Wilkinson","13319","1331900000","Attorney General","statewide",4118,"Republican","CHRIS CARR",2267
"GA","Worth","13321","1332100000","Attorney General","statewide",7640,"Democrat","CHARLIE BAILEY",1876
"GA","Worth","13321","1332100000","Attorney General","statewide",7640,"Republican","CHRIS CARR",5764
"GA","Appling","13001","1300100000","Commissioner Of Agriculture","statewide",6577,"Democrat","FRED SWANN",1289
"GA","Appling","13001","1300100000","Commissioner Of Agriculture","statewide",6577,"Republican","GARY BLACK",5288
"GA","Atkinson","13003","1300300000","Commissioner Of Agriculture","statewide",2405,"Democrat","FRED SWANN",601
"GA","Atkinson","13003","1300300000","Commissioner Of Agriculture","statewide",2405,"Republican","GARY BLACK",1804
"GA","Bacon","13005","1300500000","Commissioner Of Agriculture","statewide",3714,"Democrat","FRED SWANN",462
"GA","Bacon","13005","1300500000","Commissioner Of Agriculture","statewide",3714,"Republican","GARY BLACK",3252
"GA","Baker","13007","1300700000","Commissioner Of Agriculture","statewide",1242,"Democrat","FRED SWANN",503
"GA","Baker","13007","1300700000","Commissioner Of Agriculture","statewide",1242,"Republican","GARY BLACK",739
"GA","Baldwin","13009","1300900000","Commissioner Of Agriculture","statewide",15138,"Democrat","FRED SWANN",7181
"GA","Baldwin","13009","1300900000","Commissioner Of Agriculture","statewide",15138,"Republican","GARY BLACK",7957
"GA","Banks","13011","1301100000","Commissioner Of Agriculture","statewide",6758,"Democrat","FRED SWANN",586
"GA","Banks","13011","1301100000","Commissioner Of Agriculture","statewide",6758,"Republican","GARY BLACK",6172
"GA","Barrow","13013","1301300000","Commissioner Of Agriculture","statewide",26845,"Democrat","FRED SWANN",6476
"GA","Barrow","13013","1301300000","Commissioner Of Agriculture","statewide",26845,"Republican","GARY BLACK",20369
"GA","Bartow","13015","1301500000","Commissioner Of Agriculture","statewide",36728,"Democrat","FRED SWANN",8105
"GA","Bartow","13015","1301500000","Commissioner Of Agriculture","statewide",36728,"Republican","GARY BLACK",28623
"GA","Ben Hill","13017","1301700000","Commissioner Of Agriculture","statewide",5441,"Democrat","FRED SWANN",1926
"GA","Ben Hill","13017","1301700000","Commissioner Of Agriculture","statewide",5441,"Republican","GARY BLACK",3515
"GA","Berrien","13019","1301900000","Commissioner Of Agriculture","statewide",6093,"Democrat","FRED SWANN",895
"GA","Berrien","13019","1301900000","Commissioner Of Agriculture","statewide",6093,"Republican","GARY BLACK",5198
"GA","Bibb","13021","1302100000","Commissioner Of Agriculture","statewide",59122,"Democrat","FRED SWANN",34864
"GA","Bibb","13021","1302100000","Commissioner Of Agriculture","statewide",59122,"Republican","GARY BLACK",24258
"GA","Bleckley","13023","1302300000","Commissioner Of Agriculture","statewide",4716,"Democrat","FRED SWANN",926
"GA","Bleckley","13023","1302300000","Commissioner Of Agriculture","statewide",4716,"Republican","GARY BLACK",3790
"GA","Brantley","13025","1302500000","Commissioner Of Agriculture","statewide",5540,"Democrat","FRED SWANN",540
"GA","Brantley","13025","1302500000","Commissioner Of Agriculture","statewide",5540,"Republican","GARY BLACK",5000
"GA","Brooks","13027","1302700000","Commissioner Of Agriculture","statewide",5584,"Democrat","FRED SWANN",2037
"GA","Brooks","13027","1302700000","Commissioner Of Agriculture","statewide",5584,"Republican","GARY BLACK",3547
"GA","Bryan","13029","1302900000","Commissioner Of Agriculture","statewide",14641,"Democrat","FRED SWANN",4070
"GA","Bryan","13029","1302900000","Commissioner Of Agriculture","statewide",14641,"Republican","GARY BLACK",10571
"GA","Bulloch","13031","1303100000","Commissioner Of Agriculture","statewide",23067,"Democrat","FRED SWANN",7778
"GA","Bulloch","13031","1303100000","Commissioner Of Agriculture","statewide",23067,"Republican","GARY BLACK",15289
"GA","Burke","13033","1303300000","Commissioner Of Agriculture","statewide",8450,"Democrat","FRED SWANN",4070
"GA","Burke","13033","1303300000","Commissioner Of Agriculture","statewide",8450,"Republican","GARY BLACK",4380
"GA","Butts","13035","1303500000","Commissioner Of Agriculture","statewide",8632,"Democrat","FRED SWANN",2310
"GA","Butts","13035","1303500000","Commissioner Of Agriculture","statewide",8632,"Republican","GARY BLACK",6322
"GA","Calhoun","13037","1303700000","Commissioner Of Agriculture","statewide",1842,"Democrat","FRED SWANN",1026
"GA","Calhoun","13037","1303700000","Commissioner Of Agriculture","statewide",1842,"Republican","GARY BLACK",816
"GA","Camden","13039","1303900000","Commissioner Of Agriculture","statewide",16673,"Democrat","FRED SWANN",5532
"GA","Camden","13039","1303900000","Commissioner Of Agriculture","statewide",16673,"Republican","GARY BLACK",11141
"GA","Candler","13043","1304300000","Commissioner Of Agriculture","statewide",3443,"Democrat","FRED SWANN",896
"GA","Candler","13043","1304300000","Commissioner Of Agriculture","statewide",3443,"Republican","GARY BLACK",2547
"GA","Carroll","13045","1304500000","Commissioner Of Agriculture","statewide",40938,"Democrat","FRED SWANN",11491
"GA","Carroll","13045","1304500000","Commissioner Of Agriculture","statewide",40938,"Republican","GARY BLACK",29447
"GA","Catoosa","13047","1304700000","Commissioner Of Agriculture","statewide",23298,"Democrat","FRED SWANN",4348
"GA","Catoosa","13047","1304700000","Commissioner Of Agriculture","statewide",23298,"Republican","GARY BLACK",18950
"GA","Charlton","13049","1304900000","Commissioner Of Agriculture","statewide",3264,"Democrat","FRED SWANN",779
"GA","Charlton","13049","1304900000","Commissioner Of Agriculture","statewide",3264,"Republican","GARY BLACK",2485
"GA","Chatham","13051","1305100000","Commissioner Of Agriculture","statewide",100593,"Democrat","FRED SWANN",57258
"GA","Chatham","13051","1305100000","Commissioner Of Agriculture","statewide",100593,"Republican","GARY BLACK",43335
"GA","Chattahoochee","13053","1305300000","Commissioner Of Agriculture","statewide",1055,"Democrat","FRED SWANN",467
"GA","Chattahoochee","13053","1305300000","Commissioner Of Agriculture","statewide",1055,"Republican","GARY BLACK",588
"GA","Chattooga","13055","1305500000","Commissioner Of Agriculture","statewide",7237,"Democrat","FRED SWANN",1390
"GA","Chattooga","13055","1305500000","Commissioner Of Agriculture","statewide",7237,"Republican","GARY BLACK",5847
"GA","Cherokee","13057","1305700000","Commissioner Of Agriculture","statewide",104112,"Democrat","FRED SWANN",26100
"GA","Cherokee","13057","1305700000","Commissioner Of Agriculture","statewide",104112,"Republican","GARY BLACK",78012
"GA","Clarke","13059","1305900000","Commissioner Of Agriculture","statewide",42135,"Democrat","FRED SWANN",27792
"GA","Clarke","13059","1305900000","Commissioner Of Agriculture","statewide",42135,"Republican","GARY BLACK",14343
"GA","Clay","13061","1306100000","Commissioner Of Agriculture","statewide",1134,"Democrat","FRED SWANN",600
"GA","Clay","13061","1306100000","Commissioner Of Agriculture","statewide",1134,"Republican","GARY BLACK",534
"GA","Clayton","13063","1306300000","Commissioner Of Agriculture","statewide",90009,"Democrat","FRED SWANN",77809
"GA","Clayton","13063","1306300000","Commissioner Of Agriculture","statewide",90009,"Republican","GARY BLACK",12200
"GA","Clinch","13065","1306500000","Commissioner Of Agriculture","statewide",2179,"Democrat","FRED SWANN",479
"GA","Clinch","13065","1306500000","Commissioner Of Agriculture","statewide",2179,"Republican","GARY BLACK",1700
"GA","Cobb","13067","1306700000","Commissioner Of Agriculture","statewide",305321,"Democrat","FRED SWANN",157439
"GA","Cobb","13067","1306700000","Commissioner Of Agriculture","statewide",305321,"Republican","GARY BLACK",147882
"GA","Coffee","13069","1306900000","Commissioner Of Agriculture","statewide",12207,"Democrat","FRED SWANN",3415
"GA","Coffee","13069","1306900000","Commissioner Of Agriculture","statewide",12207,"Republican","GARY BLACK",8792
"GA","Colquitt","13071","1307100000","Commissioner Of Agriculture","statewide",12548,"Democrat","FRED SWANN",2771
"GA","Colquitt","13071","1307100000","Commissioner Of Agriculture","statewide",12548,"Republican","GARY BLACK",9777
"GA","Columbia","13073","1307300000","Commissioner Of Agriculture","statewide",60448,"Democrat","FRED SWANN",18659
"GA","Columbia","13073","1307300000","Commissioner Of Agriculture","statewide",60448,"Republican","GARY BLACK",41789
"GA","Cook","13075","1307500000","Commissioner Of Agriculture","statewide",5688,"Democrat","FRED SWANN",1559
"GA","Cook","13075","1307500000","Commissioner Of Agriculture","statewide",5688,"Republican","GARY BLACK",4129
"GA","Coweta","13077","1307700000","Commissioner Of Agriculture","statewide",56852,"Democrat","FRED SWANN",15833
"GA","Coweta","13077","1307700000","Commissioner Of Agriculture","statewide",56852,"Republican","GARY BLACK",41019
"GA","Crawford","13079","1307900000","Commissioner Of Agriculture","statewide",4784,"Democrat","FRED SWANN",1244
"GA","Crawford","13079","1307900000","Commissioner Of Agriculture","statewide",4784,"Republican","GARY BLACK",3540
"GA","Crisp","13081","1308100000","Commissioner Of Agriculture","statewide",6799,"Democrat","FRED SWANN",2288
"GA","Crisp","13081","1308100000","Commissioner Of Agriculture","statewide",6799,"Republican","GARY BLACK",4511
"GA","Dade","13083","1308300000","Commissioner Of Agriculture","statewide",5259,"Democrat","FRED SWANN",864
"GA","Dade","13083","1308300000","Commissioner Of Agriculture","statewide",5259,"Republican","GARY BLACK",4395
"GA","Dawson","13085","1308500000","Commissioner Of Agriculture","statewide",11343,"Democrat","FRED SWANN",1418
"GA","Dawson","13085","1308500000","Commissioner Of Agriculture","statewide",11343,"Republican","GARY BLACK",9925
"GA","Decatur","13087","1308700000","Commissioner Of Agriculture","statewide",8906,"Democrat","FRED SWANN",3360
"GA","Decatur","13087","1308700000","Commissioner Of Agriculture","statewide",8906,"Republican","GARY BLACK",5546
"GA","DeKalb","13089","1308900000","Commissioner Of Agriculture","statewide",304421,"Democrat","FRED SWANN",244177
"GA","DeKalb","13089","1308900000","Commissioner Of Agriculture","statewide",304421,"Republican","GARY BLACK",60244
"GA","Dodge","13091","1309100000","Commissioner Of Agriculture","statewide",6751,"Democrat","FRED SWANN",1640
"GA","Dodge","13091","1309100000","Commissioner Of Agriculture","statewide",6751,"Republican","GARY BLACK",5111
"GA","Dooly","13093","1309300000","Commissioner Of Agriculture","statewide",3635,"Democrat","FRED SWANN",1623
"GA","Dooly","13093","1309300000","Commissioner Of Agriculture","statewide",3635,"Republican","GARY BLACK",2012
"GA","Dougherty","13095","1309500000","Commissioner Of Agriculture","statewide",30562,"Democrat","FRED SWANN",20789
"GA","Dougherty","13095","1309500000","Commissioner Of Agriculture","statewide",30562,"Republican","GARY BLACK",9773
"GA","Douglas","13097","1309700000","Commissioner Of Agriculture","statewide",54265,"Democrat","FRED SWANN",31666
"GA","Douglas","13097","1309700000","Commissioner Of Agriculture","statewide",54265,"Republican","GARY BLACK",22599
"GA","Early","13099","1309900000","Commissioner Of Agriculture","statewide",4041,"Democrat","FRED SWANN",1736
"GA","Early","13099","1309900000","Commissioner Of Agriculture","statewide",4041,"Republican","GARY BLACK",2305
"GA","Echols","13101","1310100000","Commissioner Of Agriculture","statewide",1118,"Democrat","FRED SWANN",113
"GA","Echols","13101","1310100000","Commissioner Of Agriculture","statewide",1118,"Republican","GARY BLACK",1005
"GA","Effingham","13103","1310300000","Commissioner Of Agriculture","statewide",22900,"Democrat","FRED SWANN",4902
