"state","county","fipscode","fipscode2","office","district","total.votes","party","candidate","votes"
"UT","Uintah","49047","4904700000","Edwin T. Peterson, Judge of the District Court of the Eighth Judicial District","",9489,"","NO",1789
"UT","Uintah","49047","4904700000","Edwin T. Peterson, Judge of the District Court of the Eighth Judicial District","",9489,"","YES",7700
"UT","Salt Lake","49035","4903500000","Elizabeth A. Lindsley, Judge of the Juvenile Court of the Third Juvenile Court District","",324514,"","NO",69525
"UT","Salt Lake","49035","4903500000","Elizabeth A. Lindsley, Judge of the Juvenile Court of the Third Juvenile Court District","",324514,"","YES",254989
"UT","Summit","49043","4904300000","Elizabeth A. Lindsley, Judge of the Juvenile Court of the Third Juvenile Court District","",14533,"","NO",2519
"UT","Summit","49043","4904300000","Elizabeth A. Lindsley, Judge of the Juvenile Court of the Third Juvenile Court District","",14533,"","YES",12014
"UT","Tooele","49045","4904500000","Elizabeth A. Lindsley, Judge of the Juvenile Court of the Third Juvenile Court District","",18860,"","NO",4500
"UT","Tooele","49045","4904500000","Elizabeth A. Lindsley, Judge of the Juvenile Court of the Third Juvenile Court District","",18860,"","YES",14360
"UT","Salt Lake","49035","4903500000","Elizabeth M. Knight, Judge of the Juvenile Court of the Third Juvenile Court District","",323844,"","NO",65002
"UT","Salt Lake","49035","4903500000","Elizabeth M. Knight, Judge of the Juvenile Court of the Third Juvenile Court District","",323844,"","YES",258842
"UT","Summit","49043","4904300000","Elizabeth M. Knight, Judge of the Juvenile Court of the Third Juvenile Court District","",14492,"","NO",2290
"UT","Summit","49043","4904300000","Elizabeth M. Knight, Judge of the Juvenile Court of the Third Juvenile Court District","",14492,"","YES",12202
"UT","Tooele","49045","4904500000","Elizabeth M. Knight, Judge of the Juvenile Court of the Third Juvenile Court District","",18767,"","NO",4292
"UT","Tooele","49045","4904500000","Elizabeth M. Knight, Judge of the Juvenile Court of the Third Juvenile Court District","",18767,"","YES",14475
"UT","Beaver","49001","4900100000","Eric A. Ludlow, Judge of the District Court of the Fifth Judicial District","",1800,"","NO",303
"UT","Beaver","49001","4900100000","Eric A. Ludlow, Judge of the District Court of the Fifth Judicial District","",1800,"","YES",1497
"UT","Iron","49021","4902100000","Eric A. Ludlow, Judge of the District Court of the Fifth Judicial District","",13527,"","NO",1927
"UT","Iron","49021","4902100000","Eric A. Ludlow, Judge of the District Court of the Fifth Judicial District","",13527,"","YES",11600
"UT","Washington","49053","4905300000","Eric A. Ludlow, Judge of the District Court of the Fifth Judicial District","",51531,"","NO",8031
"UT","Washington","49053","4905300000","Eric A. Ludlow, Judge of the District Court of the Fifth Judicial District","",51531,"","YES",43500
"UT","Beaver","49001","4900100000","G. Michael Westfall, Judge of the District Court of the Fifth Judicial District","",1827,"","NO",351
"UT","Beaver","49001","4900100000","G. Michael Westfall, Judge of the District Court of the Fifth Judicial District","",1827,"","YES",1476
"UT","Iron","49021","4902100000","G. Michael Westfall, Judge of the District Court of the Fifth Judicial District","",13774,"","NO",2455
"UT","Iron","49021","4902100000","G. Michael Westfall, Judge of the District Court of the Fifth Judicial District","",13774,"","YES",11319
"UT","Washington","49053","4905300000","G. Michael Westfall, Judge of the District Court of the Fifth Judicial District","",51061,"","NO",9521
"UT","Washington","49053","4905300000","G. Michael Westfall, Judge of the District Court of the Fifth Judicial District","",51061,"","YES",41540
"UT","Salt Lake","49035","4903500000","Heather Brereton, Judge of the District Court of the Third Judicial District","",326475,"","NO",67591
"UT","Salt Lake","49035","4903500000","Heather Brereton, Judge of the District Court of the Third Judicial District","",326475,"","YES",258884
"UT","Summit","49043","4904300000","Heather Brereton, Judge of the District Court of the Third Judicial District","",14587,"","NO",2420
"UT","Summit","49043","4904300000","Heather Brereton, Judge of the District Court of the Third Judicial District","",14587,"","YES",12167
"UT","Tooele","49045","4904500000","Heather Brereton, Judge of the District Court of the Third Judicial District","",18772,"","NO",4431
"UT","Tooele","49045","4904500000","Heather Brereton, Judge of the District Court of the Third Judicial District","",18772,"","YES",14341
"UT","Salt Lake","49035","4903500000","James D. Gardner, Judge of the District Court of the Third Judicial District","",324301,"","NO",79121
"UT","Salt Lake","49035","4903500000","James D. Gardner, Judge of the District Court of the Third Judicial District","",324301,"","YES",245180
"UT","Summit","49043","4904300000","James D. Gardner, Judge of the District Court of the Third Judicial District","",14417,"","NO",2964
"UT","Summit","49043","4904300000","James D. Gardner, Judge of the District Court of the Third Judicial District","",14417,"","YES",11453
"UT","Tooele","49045","4904500000","James D. Gardner, Judge of the District Court of the Third Judicial District","",18757,"","NO",4598
"UT","Tooele","49045","4904500000","James D. Gardner, Judge of the District Court of the Third Judicial District","",18757,"","YES",14159
"UT","Juab","49023","4902300000","Jennifer A Brown, Judge of the District Court of the Fourth Judicial District","",3604,"","NO",583
"UT","Juab","49023","4902300000","Jennifer A Brown, Judge of the District Court of the Fourth Judicial District","",3604,"","YES",3021
"UT","Millard","49027","4902700000","Jennifer A Brown, Judge of the District Court of the Fourth Judicial District","",4102,"","NO",958
"UT","Millard","49027","4902700000","Jennifer A Brown, Judge of the District Court of the Fourth Judicial District","",4102,"","YES",3144
"UT","Utah","49049","4904900000","Jennifer A Brown, Judge of the District Court of the Fourth Judicial District","",144889,"","NO",25199
"UT","Utah","49049","4904900000","Jennifer A Brown, Judge of the District Court of the Fourth Judicial District","",144889,"","YES",119690
"UT","Wasatch","49051","4905100000","Jennifer A Brown, Judge of the District Court of the Fourth Judicial District","",9851,"","NO",1714
"UT","Wasatch","49051","4905100000","Jennifer A Brown, Judge of the District Court of the Fourth Judicial District","",9851,"","YES",8137
"UT","Davis","49011","4901100000","Joseph M. Bean, Judge of the District Court of the Second Judicial District","",107412,"","NO",21709
"UT","Davis","49011","4901100000","Joseph M. Bean, Judge of the District Court of the Second Judicial District","",107412,"","YES",85703
"UT","Morgan","49029","4902900000","Joseph M. Bean, Judge of the District Court of the Second Judicial District","",4433,"","NO",923
"UT","Morgan","49029","4902900000","Joseph M. Bean, Judge of the District Court of the Second Judicial District","",4433,"","YES",3510
"UT","Weber","49057","4905700000","Joseph M. Bean, Judge of the District Court of the Second Judicial District","",67252,"","NO",14400
"UT","Weber","49057","4905700000","Joseph M. Bean, Judge of the District Court of the Second Judicial District","",67252,"","YES",52852
"UT","Salt Lake","49035","4903500000","Kara L. Pettit, Judge of the District Court of the Third Judicial District","",324271,"","NO",68877
"UT","Salt Lake","49035","4903500000","Kara L. Pettit, Judge of the District Court of the Third Judicial District","",324271,"","YES",255394
"UT","Summit","49043","4904300000","Kara L. Pettit, Judge of the District Court of the Third Judicial District","",14628,"","NO",2566
"UT","Summit","49043","4904300000","Kara L. Pettit, Judge of the District Court of the Third Judicial District","",14628,"","YES",12062
"UT","Tooele","49045","4904500000","Kara L. Pettit, Judge of the District Court of the Third Judicial District","",18703,"","NO",4468
"UT","Tooele","49045","4904500000","Kara L. Pettit, Judge of the District Court of the Third Judicial District","",18703,"","YES",14235
"UT","Beaver","49001","4900100000","Keith C. Barnes, Judge of the District Court of the Fifth Judicial District","",1831,"","NO",280
"UT","Beaver","49001","4900100000","Keith C. Barnes, Judge of the District Court of the Fifth Judicial District","",1831,"","YES",1551
"UT","Iron","49021","4902100000","Keith C. Barnes, Judge of the District Court of the Fifth Judicial District","",13831,"","NO",2033
"UT","Iron","49021","4902100000","Keith C. Barnes, Judge of the District Court of the Fifth Judicial District","",13831,"","YES",11798
"UT","Washington","49053","4905300000","Keith C. Barnes, Judge of the District Court of the Fifth Judicial District","",50691,"","NO",9115
"UT","Washington","49053","4905300000","Keith C. Barnes, Judge of the District Court of the Fifth Judicial District","",50691,"","YES",41576
"UT","Box Elder","49003","4900300000","Kevin K. Allen, Judge of the District Court of the First Judicial District","",16813,"","NO",2853
"UT","Box Elder","49003","4900300000","Kevin K. Allen, Judge of the District Court of the First Judicial District","",16813,"","YES",13960
"UT","Cache","49005","4900500000","Kevin K. Allen, Judge of the District Court of the First Judicial District","",32997,"","NO",4629
"UT","Cache","49005","4900500000","Kevin K. Allen, Judge of the District Court of the First Judicial District","",32997,"","YES",28368
"UT","Rich","49033","4903300000","Kevin K. Allen, Judge of the District Court of the First Judicial District","",935,"","NO",123
"UT","Rich","49033","4903300000","Kevin K. Allen, Judge of the District Court of the First Judicial District","",935,"","YES",812
"UT","Salt Lake","49035","4903500000","L. Douglas Hogan, Judge of the District Court of the Third Judicial District","",324219,"","NO",79326
"UT","Salt Lake","49035","4903500000","L. Douglas Hogan, Judge of the District Court of the Third Judicial District","",324219,"","YES",244893
"UT","Summit","49043","4904300000","L. Douglas Hogan, Judge of the District Court of the Third Judicial District","",14405,"","NO",2897
"UT","Summit","49043","4904300000","L. Douglas Hogan, Judge of the District Court of the Third Judicial District","",14405,"","YES",11508
"UT","Tooele","49045","4904500000","L. Douglas Hogan, Judge of the District Court of the Third Judicial District","",19101,"","NO",4717
"UT","Tooele","49045","4904500000","L. Douglas Hogan, Judge of the District Court of the Third Judicial District","",19101,"","YES",14384
"UT","Salt Lake","49035","4903500000","Laura S. Scott, Judge of the District Court of the Third Judicial District","",326854,"","NO",67497
"UT","Salt Lake","49035","4903500000","Laura S. Scott, Judge of the District Court of the Third Judicial District","",326854,"","YES",259357
"UT","Summit","49043","4904300000","Laura S. Scott, Judge of the District Court of the Third Judicial District","",14620,"","NO",2412
"UT","Summit","49043","4904300000","Laura S. Scott, Judge of the District Court of the Third Judicial District","",14620,"","YES",12208
"UT","Tooele","49045","4904500000","Laura S. Scott, Judge of the District Court of the Third Judicial District","",18768,"","NO",4424
"UT","Tooele","49045","4904500000","Laura S. Scott, Judge of the District Court of the Third Judicial District","",18768,"","YES",14344
"UT","Davis","49011","4901100000","Mark R. DeCaria, Judge of the District Court of the Second Judicial District","",106961,"","NO",21989
"UT","Davis","49011","4901100000","Mark R. DeCaria, Judge of the District Court of the Second Judicial District","",106961,"","YES",84972
"UT","Morgan","49029","4902900000","Mark R. DeCaria, Judge of the District Court of the Second Judicial District","",4459,"","NO",867
"UT","Morgan","49029","4902900000","Mark R. DeCaria, Judge of the District Court of the Second Judicial District","",4459,"","YES",3592
"UT","Weber","49057","4905700000","Mark R. DeCaria, Judge of the District Court of the Second Judicial District","",68155,"","NO",14164
"UT","Weber","49057","4905700000","Mark R. DeCaria, Judge of the District Court of the Second Judicial District","",68155,"","YES",53991
"UT","Garfield","49017","4901700000","Marvin D. Bagley, Judge of the District Court of the Sixth Judicial District","",1844,"","NO",274
"UT","Garfield","49017","4901700000","Marvin D. Bagley, Judge of the District Court of the Sixth Judicial District","",1844,"","YES",1570
"UT","Kane","49025","4902500000","Marvin D. Bagley, Judge of the District Court of the Sixth Judicial District","",2522,"","NO",404
"UT","Kane","49025","4902500000","Marvin D. Bagley, Judge of the District Court of the Sixth Judicial District","",2522,"","YES",2118
"UT","Piute","49031","4903100000","Marvin D. Bagley, Judge of the District Court of the Sixth Judicial District","",650,"","NO",72
"UT","Piute","49031","4903100000","Marvin D. Bagley, Judge of the District Court of the Sixth Judicial District","",650,"","YES",578
"UT","Sanpete","49039","4903900000","Marvin D. Bagley, Judge of the District Court of the Sixth Judicial District","",8251,"","NO",1501
"UT","Sanpete","49039","4903900000","Marvin D. Bagley, Judge of the District Court of the Sixth Judicial District","",8251,"","YES",6750
"UT","Sevier","49041","4904100000","Marvin D. Bagley, Judge of the District Court of the Sixth Judicial District","",6888,"","NO",1034
"UT","Sevier","49041","4904100000","Marvin D. Bagley, Judge of the District Court of the Sixth Judicial District","",6888,"","YES",5854
"UT","Wayne","49055","4905500000","Marvin D. Bagley, Judge of the District Court of the Sixth Judicial District","",1252,"","NO",262
"UT","Wayne","49055","4905500000","Marvin D. Bagley, Judge of the District Court of the Sixth Judicial District","",1252,"","YES",990
