"state","county","fipscode","fipscode2","office","district","total.votes","party","candidate","votes"
"KS","Pratt","20151","2015100000","Secretary of State","statewide",3199,"Democrat","Brian 'BAM' McClendon",974
"KS","Pratt","20151","2015100000","Secretary of State","statewide",3199,"Libertarian","Rob Hodgkinson",144
"KS","Pratt","20151","2015100000","Secretary of State","statewide",3199,"Republican","Scott Schwab",2081
"KS","Rawlins","20153","2015300000","Secretary of State","statewide",1188,"Democrat","Brian 'BAM' McClendon",226
"KS","Rawlins","20153","2015300000","Secretary of State","statewide",1188,"Libertarian","Rob Hodgkinson",43
"KS","Rawlins","20153","2015300000","Secretary of State","statewide",1188,"Republican","Scott Schwab",919
"KS","Reno","20155","2015500000","Secretary of State","statewide",20737,"Democrat","Brian 'BAM' McClendon",7928
"KS","Reno","20155","2015500000","Secretary of State","statewide",20737,"Libertarian","Rob Hodgkinson",803
"KS","Reno","20155","2015500000","Secretary of State","statewide",20737,"Republican","Scott Schwab",12006
"KS","Republic","20157","2015700000","Secretary of State","statewide",2004,"Democrat","Brian 'BAM' McClendon",364
"KS","Republic","20157","2015700000","Secretary of State","statewide",2004,"Libertarian","Rob Hodgkinson",72
"KS","Republic","20157","2015700000","Secretary of State","statewide",2004,"Republican","Scott Schwab",1568
"KS","Rice","20159","2015900000","Secretary of State","statewide",3171,"Democrat","Brian 'BAM' McClendon",871
"KS","Rice","20159","2015900000","Secretary of State","statewide",3171,"Libertarian","Rob Hodgkinson",111
"KS","Rice","20159","2015900000","Secretary of State","statewide",3171,"Republican","Scott Schwab",2189
"KS","Riley","20161","2016100000","Secretary of State","statewide",19621,"Democrat","Brian 'BAM' McClendon",10224
"KS","Riley","20161","2016100000","Secretary of State","statewide",19621,"Libertarian","Rob Hodgkinson",784
"KS","Riley","20161","2016100000","Secretary of State","statewide",19621,"Republican","Scott Schwab",8613
"KS","Rooks","20163","2016300000","Secretary of State","statewide",2113,"Democrat","Brian 'BAM' McClendon",381
"KS","Rooks","20163","2016300000","Secretary of State","statewide",2113,"Libertarian","Rob Hodgkinson",71
"KS","Rooks","20163","2016300000","Secretary of State","statewide",2113,"Republican","Scott Schwab",1661
"KS","Rush","20165","2016500000","Secretary of State","statewide",1291,"Democrat","Brian 'BAM' McClendon",315
"KS","Rush","20165","2016500000","Secretary of State","statewide",1291,"Libertarian","Rob Hodgkinson",43
"KS","Rush","20165","2016500000","Secretary of State","statewide",1291,"Republican","Scott Schwab",933
"KS","Russell","20167","2016700000","Secretary of State","statewide",2644,"Democrat","Brian 'BAM' McClendon",612
"KS","Russell","20167","2016700000","Secretary of State","statewide",2644,"Libertarian","Rob Hodgkinson",105
"KS","Russell","20167","2016700000","Secretary of State","statewide",2644,"Republican","Scott Schwab",1927
"KS","Saline","20169","2016900000","Secretary of State","statewide",18229,"Democrat","Brian 'BAM' McClendon",6918
"KS","Saline","20169","2016900000","Secretary of State","statewide",18229,"Libertarian","Rob Hodgkinson",735
"KS","Saline","20169","2016900000","Secretary of State","statewide",18229,"Republican","Scott Schwab",10576
"KS","Scott","20171","2017100000","Secretary of State","statewide",1850,"Democrat","Brian 'BAM' McClendon",331
"KS","Scott","20171","2017100000","Secretary of State","statewide",1850,"Libertarian","Rob Hodgkinson",52
"KS","Scott","20171","2017100000","Secretary of State","statewide",1850,"Republican","Scott Schwab",1467
"KS","Sedgwick","20173","2017300000","Secretary of State","statewide",165294,"Democrat","Brian 'BAM' McClendon",76795
"KS","Sedgwick","20173","2017300000","Secretary of State","statewide",165294,"Libertarian","Rob Hodgkinson",5956
"KS","Sedgwick","20173","2017300000","Secretary of State","statewide",165294,"Republican","Scott Schwab",82543
"KS","Seward","20175","2017500000","Secretary of State","statewide",3726,"Democrat","Brian 'BAM' McClendon",1300
"KS","Seward","20175","2017500000","Secretary of State","statewide",3726,"Libertarian","Rob Hodgkinson",114
"KS","Seward","20175","2017500000","Secretary of State","statewide",3726,"Republican","Scott Schwab",2312
"KS","Shawnee","20177","2017700000","Secretary of State","statewide",69975,"Democrat","Brian 'BAM' McClendon",37948
"KS","Shawnee","20177","2017700000","Secretary of State","statewide",69975,"Libertarian","Rob Hodgkinson",2351
"KS","Shawnee","20177","2017700000","Secretary of State","statewide",69975,"Republican","Scott Schwab",29676
"KS","Sheridan","20179","2017900000","Secretary of State","statewide",1119,"Democrat","Brian 'BAM' McClendon",176
"KS","Sheridan","20179","2017900000","Secretary of State","statewide",1119,"Libertarian","Rob Hodgkinson",37
"KS","Sheridan","20179","2017900000","Secretary of State","statewide",1119,"Republican","Scott Schwab",906
"KS","Sherman","20181","2018100000","Secretary of State","statewide",2061,"Democrat","Brian 'BAM' McClendon",421
"KS","Sherman","20181","2018100000","Secretary of State","statewide",2061,"Libertarian","Rob Hodgkinson",68
"KS","Sherman","20181","2018100000","Secretary of State","statewide",2061,"Republican","Scott Schwab",1572
"KS","Smith","20183","2018300000","Secretary of State","statewide",1597,"Democrat","Brian 'BAM' McClendon",305
"KS","Smith","20183","2018300000","Secretary of State","statewide",1597,"Libertarian","Rob Hodgkinson",44
"KS","Smith","20183","2018300000","Secretary of State","statewide",1597,"Republican","Scott Schwab",1248
"KS","Stafford","20185","2018500000","Secretary of State","statewide",1583,"Democrat","Brian 'BAM' McClendon",360
"KS","Stafford","20185","2018500000","Secretary of State","statewide",1583,"Libertarian","Rob Hodgkinson",47
"KS","Stafford","20185","2018500000","Secretary of State","statewide",1583,"Republican","Scott Schwab",1176
"KS","Stanton","20187","2018700000","Secretary of State","statewide",591,"Democrat","Brian 'BAM' McClendon",124
"KS","Stanton","20187","2018700000","Secretary of State","statewide",591,"Libertarian","Rob Hodgkinson",24
"KS","Stanton","20187","2018700000","Secretary of State","statewide",591,"Republican","Scott Schwab",443
"KS","Stevens","20189","2018900000","Secretary of State","statewide",1488,"Democrat","Brian 'BAM' McClendon",211
"KS","Stevens","20189","2018900000","Secretary of State","statewide",1488,"Libertarian","Rob Hodgkinson",34
"KS","Stevens","20189","2018900000","Secretary of State","statewide",1488,"Republican","Scott Schwab",1243
"KS","Sumner","20191","2019100000","Secretary of State","statewide",7913,"Democrat","Brian 'BAM' McClendon",2709
"KS","Sumner","20191","2019100000","Secretary of State","statewide",7913,"Libertarian","Rob Hodgkinson",257
"KS","Sumner","20191","2019100000","Secretary of State","statewide",7913,"Republican","Scott Schwab",4947
"KS","Thomas","20193","2019300000","Secretary of State","statewide",2988,"Democrat","Brian 'BAM' McClendon",619
"KS","Thomas","20193","2019300000","Secretary of State","statewide",2988,"Libertarian","Rob Hodgkinson",104
"KS","Thomas","20193","2019300000","Secretary of State","statewide",2988,"Republican","Scott Schwab",2265
"KS","Trego","20195","2019500000","Secretary of State","statewide",1244,"Democrat","Brian 'BAM' McClendon",293
"KS","Trego","20195","2019500000","Secretary of State","statewide",1244,"Libertarian","Rob Hodgkinson",48
"KS","Trego","20195","2019500000","Secretary of State","statewide",1244,"Republican","Scott Schwab",903
"KS","Wabaunsee","20197","2019700000","Secretary of State","statewide",3081,"Democrat","Brian 'BAM' McClendon",1013
"KS","Wabaunsee","20197","2019700000","Secretary of State","statewide",3081,"Libertarian","Rob Hodgkinson",148
"KS","Wabaunsee","20197","2019700000","Secretary of State","statewide",3081,"Republican","Scott Schwab",1920
"KS","Wallace","20199","2019900000","Secretary of State","statewide",650,"Democrat","Brian 'BAM' McClendon",64
"KS","Wallace","20199","2019900000","Secretary of State","statewide",650,"Libertarian","Rob Hodgkinson",14
"KS","Wallace","20199","2019900000","Secretary of State","statewide",650,"Republican","Scott Schwab",572
"KS","Washington","20201","2020100000","Secretary of State","statewide",2239,"Democrat","Brian 'BAM' McClendon",464
"KS","Washington","20201","2020100000","Secretary of State","statewide",2239,"Libertarian","Rob Hodgkinson",56
"KS","Washington","20201","2020100000","Secretary of State","statewide",2239,"Republican","Scott Schwab",1719
"KS","Wichita","20203","2020300000","Secretary of State","statewide",750,"Democrat","Brian 'BAM' McClendon",124
"KS","Wichita","20203","2020300000","Secretary of State","statewide",750,"Libertarian","Rob Hodgkinson",19
"KS","Wichita","20203","2020300000","Secretary of State","statewide",750,"Republican","Scott Schwab",607
"KS","Wilson","20205","2020500000","Secretary of State","statewide",2959,"Democrat","Brian 'BAM' McClendon",636
"KS","Wilson","20205","2020500000","Secretary of State","statewide",2959,"Libertarian","Rob Hodgkinson",109
"KS","Wilson","20205","2020500000","Secretary of State","statewide",2959,"Republican","Scott Schwab",2214
"KS","Woodson","20207","2020700000","Secretary of State","statewide",1171,"Democrat","Brian 'BAM' McClendon",293
"KS","Woodson","20207","2020700000","Secretary of State","statewide",1171,"Libertarian","Rob Hodgkinson",48
"KS","Woodson","20207","2020700000","Secretary of State","statewide",1171,"Republican","Scott Schwab",830
"KS","Wyandotte","20209","2020900000","Secretary of State","statewide",41345,"Democrat","Brian 'BAM' McClendon",27274
"KS","Wyandotte","20209","2020900000","Secretary of State","statewide",41345,"Libertarian","Rob Hodgkinson",1525
"KS","Wyandotte","20209","2020900000","Secretary of State","statewide",41345,"Republican","Scott Schwab",12546
"KS","Barton","20009","2000900000","US House","1",8527,"Democrat","Alan LaPolice",2179
"KS","Barton","20009","2000900000","US House","1",8527,"Republican","Roger Marshall",6348
"KS","Chase","20017","2001700000","US House","1",1203,"Democrat","Alan LaPolice",376
"KS","Chase","20017","2001700000","US House","1",1203,"Republican","Roger Marshall",827
"KS","Cheyenne","20023","2002300000","US House","1",1073,"Democrat","Alan LaPolice",155
"KS","Cheyenne","20023","2002300000","US House","1",1073,"Republican","Roger Marshall",918
"KS","Clark","20025","2002500000","US House","1",837,"Democrat","Alan LaPolice",164
"KS","Clark","20025","2002500000","US House","1",837,"Republican","Roger Marshall",673
"KS","Clay","20027","2002700000","US House","1",3155,"Democrat","Alan LaPolice",1105
"KS","Clay","20027","2002700000","US House","1",3155,"Republican","Roger Marshall",2050
"KS","Cloud","20029","2002900000","US House","1",3233,"Democrat","Alan LaPolice",1228
"KS","Cloud","20029","2002900000","US House","1",3233,"Republican","Roger Marshall",2005
"KS","Decatur","20039","2003900000","US House","1",1112,"Democrat","Alan LaPolice",190
"KS","Decatur","20039","2003900000","US House","1",1112,"Republican","Roger Marshall",922
"KS","Dickinson","20041","2004100000","US House","1",6739,"Democrat","Alan LaPolice",1960
"KS","Dickinson","20041","2004100000","US House","1",6739,"Republican","Roger Marshall",4779
"KS","Ellis","20051","2005100000","US House","1",10333,"Democrat","Alan LaPolice",3334
"KS","Ellis","20051","2005100000","US House","1",10333,"Republican","Roger Marshall",6999
"KS","Ellsworth","20053","2005300000","US House","1",2261,"Democrat","Alan LaPolice",641
"KS","Ellsworth","20053","2005300000","US House","1",2261,"Republican","Roger Marshall",1620
"KS","Finney","20055","2005500000","US House","1",8494,"Democrat","Alan LaPolice",3129
"KS","Finney","20055","2005500000","US House","1",8494,"Republican","Roger Marshall",5365
"KS","Ford","20057","2005700000","US House","1",7015,"Democrat","Alan LaPolice",2544
"KS","Ford","20057","2005700000","US House","1",7015,"Republican","Roger Marshall",4471
"KS","Geary","20061","2006100000","US House","1",6100,"Democrat","Alan LaPolice",2513
"KS","Geary","20061","2006100000","US House","1",6100,"Republican","Roger Marshall",3587
"KS","Gove","20063","2006300000","US House","1",1084,"Democrat","Alan LaPolice",159
"KS","Gove","20063","2006300000","US House","1",1084,"Republican","Roger Marshall",925
"KS","Graham","20065","2006500000","US House","1",1061,"Democrat","Alan LaPolice",220
"KS","Graham","20065","2006500000","US House","1",1061,"Republican","Roger Marshall",841
"KS","Grant","20067","2006700000","US House","1",1794,"Democrat","Alan LaPolice",354
"KS","Grant","20067","2006700000","US House","1",1794,"Republican","Roger Marshall",1440
"KS","Gray","20069","2006900000","US House","1",1765,"Democrat","Alan LaPolice",332
"KS","Gray","20069","2006900000","US House","1",1765,"Republican","Roger Marshall",1433
"KS","Greeley","20071","2007100000","US House","1",483,"Democrat","Alan LaPolice",66
"KS","Greeley","20071","2007100000","US House","1",483,"Republican","Roger Marshall",417
"KS","Hamilton","20075","2007500000","US House","1",622,"Democrat","Alan LaPolice",116
"KS","Hamilton","20075","2007500000","US House","1",622,"Republican","Roger Marshall",506
"KS","Haskell","20081","2008100000","US House","1",1102,"Democrat","Alan LaPolice",228
"KS","Haskell","20081","2008100000","US House","1",1102,"Republican","Roger Marshall",874
"KS","Hodgeman","20083","2008300000","US House","1",864,"Democrat","Alan LaPolice",154
"KS","Hodgeman","20083","2008300000","US House","1",864,"Republican","Roger Marshall",710
"KS","Jewell","20089","2008900000","US House","1",1182,"Democrat","Alan LaPolice",225
"KS","Jewell","20089","2008900000","US House","1",1182,"Republican","Roger Marshall",957
"KS","Kearny","20093","2009300000","US House","1",1074,"Democrat","Alan LaPolice",219
"KS","Kearny","20093","2009300000","US House","1",1074,"Republican","Roger Marshall",855
"KS","Lane","20101","2010100000","US House","1",697,"Democrat","Alan LaPolice",123
"KS","Lane","20101","2010100000","US House","1",697,"Republican","Roger Marshall",574
"KS","Lincoln","20105","2010500000","US House","1",1236,"Democrat","Alan LaPolice",278
"KS","Lincoln","20105","2010500000","US House","1",1236,"Republican","Roger Marshall",958
"KS","Logan","20109","2010900000","US House","1",1152,"Democrat","Alan LaPolice",160
"KS","Logan","20109","2010900000","US House","1",1152,"Republican","Roger Marshall",992
"KS","Lyon","20111","2011100000","US House","1",10783,"Democrat","Alan LaPolice",4942
"KS","Lyon","20111","2011100000","US House","1",10783,"Republican","Roger Marshall",5841
"KS","Marion","20115","2011500000","US House","1",4774,"Democrat","Alan LaPolice",1309
"KS","Marion","20115","2011500000","US House","1",4774,"Republican","Roger Marshall",3465
"KS","Marshall","20117","2011700000","US House","1",1700,"Democrat","Alan LaPolice",638
"KS","Marshall","20117","2011700000","US House","1",1700,"Republican","Roger Marshall",1062
"KS","McPherson","20113","2011300000","US House","1",11080,"Democrat","Alan LaPolice",3668
"KS","McPherson","20113","2011300000","US House","1",11080,"Republican","Roger Marshall",7412
"KS","Meade","20119","2011900000","US House","1",1344,"Democrat","Alan LaPolice",253
"KS","Meade","20119","2011900000","US House","1",1344,"Republican","Roger Marshall",1091
"KS","Mitchell","20123","2012300000","US House","1",2474,"Democrat","Alan LaPolice",581
"KS","Mitchell","20123","2012300000","US House","1",2474,"Republican","Roger Marshall",1893
"KS","Morris","20127","2012700000","US House","1",2195,"Democrat","Alan LaPolice",644
"KS","Morris","20127","2012700000","US House","1",2195,"Republican","Roger Marshall",1551
"KS","Morton","20129","2012900000","US House","1",904,"Democrat","Alan LaPolice",129
"KS","Morton","20129","2012900000","US House","1",904,"Republican","Roger Marshall",775
"KS","Ness","20135","2013500000","US House","1",1146,"Democrat","Alan LaPolice",154
"KS","Ness","20135","2013500000","US House","1",1146,"Republican","Roger Marshall",992
"KS","Norton","20137","2013700000","US House","1",1850,"Democrat","Alan LaPolice",315
"KS","Norton","20137","2013700000","US House","1",1850,"Republican","Roger Marshall",1535
"KS","Osborne","20141","2014100000","US House","1",1488,"Democrat","Alan LaPolice",316
"KS","Osborne","20141","2014100000","US House","1",1488,"Republican","Roger Marshall",1172
"KS","Ottawa","20143","2014300000","US House","1",2399,"Democrat","Alan LaPolice",663
"KS","Ottawa","20143","2014300000","US House","1",2399,"Republican","Roger Marshall",1736
"KS","Pawnee","20145","2014500000","US House","1",2094,"Democrat","Alan LaPolice",575
"KS","Pawnee","20145","2014500000","US House","1",2094,"Republican","Roger Marshall",1519
"KS","Phillips","20147","2014700000","US House","1",2163,"Democrat","Alan LaPolice",342
"KS","Phillips","20147","2014700000","US House","1",2163,"Republican","Roger Marshall",1821
"KS","Pottawatomie","20149","2014900000","US House","1",9719,"Democrat","Alan LaPolice",2642
"KS","Pottawatomie","20149","2014900000","US House","1",9719,"Republican","Roger Marshall",7077
"KS","Rawlins","20153","2015300000","US House","1",1199,"Democrat","Alan LaPolice",196
"KS","Rawlins","20153","2015300000","US House","1",1199,"Republican","Roger Marshall",1003
"KS","Reno","20155","2015500000","US House","1",20677,"Democrat","Alan LaPolice",7220
"KS","Reno","20155","2015500000","US House","1",20677,"Republican","Roger Marshall",13457
"KS","Republic","20157","2015700000","US House","1",2000,"Democrat","Alan LaPolice",543
"KS","Republic","20157","2015700000","US House","1",2000,"Republican","Roger Marshall",1457
"KS","Rice","20159","2015900000","US House","1",3095,"Democrat","Alan LaPolice",764
"KS","Rice","20159","2015900000","US House","1",3095,"Republican","Roger Marshall",2331
"KS","Riley","20161","2016100000","US House","1",19649,"Democrat","Alan LaPolice",10005
"KS","Riley","20161","2016100000","US House","1",19649,"Republican","Roger Marshall",9644
"KS","Rooks","20163","2016300000","US House","1",2113,"Democrat","Alan LaPolice",346
"KS","Rooks","20163","2016300000","US House","1",2113,"Republican","Roger Marshall",1767
"KS","Rush","20165","2016500000","US House","1",1304,"Democrat","Alan LaPolice",267
"KS","Rush","20165","2016500000","US House","1",1304,"Republican","Roger Marshall",1037
"KS","Russell","20167","2016700000","US House","1",2654,"Democrat","Alan LaPolice",624
"KS","Russell","20167","2016700000","US House","1",2654,"Republican","Roger Marshall",2030
"KS","Saline","20169","2016900000","US House","1",18294,"Democrat","Alan LaPolice",7298
"KS","Saline","20169","2016900000","US House","1",18294,"Republican","Roger Marshall",10996
"KS","Scott","20171","2017100000","US House","1",1855,"Democrat","Alan LaPolice",267
"KS","Scott","20171","2017100000","US House","1",1855,"Republican","Roger Marshall",1588
"KS","Seward","20175","2017500000","US House","1",3743,"Democrat","Alan LaPolice",1244
"KS","Seward","20175","2017500000","US House","1",3743,"Republican","Roger Marshall",2499
"KS","Sheridan","20179","2017900000","US House","1",1121,"Democrat","Alan LaPolice",146
"KS","Sheridan","20179","2017900000","US House","1",1121,"Republican","Roger Marshall",975
"KS","Sherman","20181","2018100000","US House","1",2073,"Democrat","Alan LaPolice",353
"KS","Sherman","20181","2018100000","US House","1",2073,"Republican","Roger Marshall",1720
"KS","Smith","20183","2018300000","US House","1",1593,"Democrat","Alan LaPolice",306
"KS","Smith","20183","2018300000","US House","1",1593,"Republican","Roger Marshall",1287
"KS","Stanton","20187","2018700000","US House","1",586,"Democrat","Alan LaPolice",101
"KS","Stanton","20187","2018700000","US House","1",586,"Republican","Roger Marshall",485
"KS","Stevens","20189","2018900000","US House","1",1494,"Democrat","Alan LaPolice",168
"KS","Stevens","20189","2018900000","US House","1",1494,"Republican","Roger Marshall",1326
"KS","Thomas","20193","2019300000","US House","1",2956,"Democrat","Alan LaPolice",549
"KS","Thomas","20193","2019300000","US House","1",2956,"Republican","Roger Marshall",2407
"KS","Trego","20195","2019500000","US House","1",1243,"Democrat","Alan LaPolice",262
"KS","Trego","20195","2019500000","US House","1",1243,"Republican","Roger Marshall",981
"KS","Wabaunsee","20197","2019700000","US House","1",3095,"Democrat","Alan LaPolice",856
"KS","Wabaunsee","20197","2019700000","US House","1",3095,"Republican","Roger Marshall",2239
"KS","Wallace","20199","2019900000","US House","1",642,"Democrat","Alan LaPolice",48
"KS","Wallace","20199","2019900000","US House","1",642,"Republican","Roger Marshall",594
"KS","Washington","20201","2020100000","US House","1",2195,"Democrat","Alan LaPolice",558
"KS","Washington","20201","2020100000","US House","1",2195,"Republican","Roger Marshall",1637
"KS","Wichita","20203","2020300000","US House","1",748,"Democrat","Alan LaPolice",114
"KS","Wichita","20203","2020300000","US House","1",748,"Republican","Roger Marshall",634
"KS","Allen","20001","2000100000","US House","2",4385,"Libertarian","Kelly Standley",326
"KS","Allen","20001","2000100000","US House","2",4385,"Democrat","Paul Davis",1529
"KS","Allen","20001","2000100000","US House","2",4385,"Republican","Steve Watkins",2530
"KS","Anderson","20003","2000300000","US House","2",2736,"Libertarian","Kelly Standley",181
"KS","Anderson","20003","2000300000","US House","2",2736,"Democrat","Paul Davis",770
"KS","Anderson","20003","2000300000","US House","2",2736,"Republican","Steve Watkins",1785
"KS","Atchison","20005","2000500000","US House","2",5448,"Libertarian","Kelly Standley",317
"KS","Atchison","20005","2000500000","US House","2",5448,"Democrat","Paul Davis",2100
"KS","Atchison","20005","2000500000","US House","2",5448,"Republican","Steve Watkins",3031
"KS","Bourbon","20011","2001100000","US House","2",4933,"Libertarian","Kelly Standley",331
"KS","Bourbon","20011","2001100000","US House","2",4933,"Democrat","Paul Davis",1430
"KS","Bourbon","20011","2001100000","US House","2",4933,"Republican","Steve Watkins",3172
"KS","Brown","20013","2001300000","US House","2",3366,"Libertarian","Kelly Standley",223
"KS","Brown","20013","2001300000","US House","2",3366,"Democrat","Paul Davis",1006
"KS","Brown","20013","2001300000","US House","2",3366,"Republican","Steve Watkins",2137
"KS","Cherokee","20021","2002100000","US House","2",6976,"Libertarian","Kelly Standley",441
"KS","Cherokee","20021","2002100000","US House","2",6976,"Democrat","Paul Davis",2130
"KS","Cherokee","20021","2002100000","US House","2",6976,"Republican","Steve Watkins",4405
"KS","Coffey","20031","2003100000","US House","2",3429,"Libertarian","Kelly Standley",226
"KS","Coffey","20031","2003100000","US House","2",3429,"Democrat","Paul Davis",893
"KS","Coffey","20031","2003100000","US House","2",3429,"Republican","Steve Watkins",2310
"KS","Crawford","20037","2003700000","US House","2",12781,"Libertarian","Kelly Standley",949
"KS","Crawford","20037","2003700000","US House","2",12781,"Democrat","Paul Davis",5684
"KS","Crawford","20037","2003700000","US House","2",12781,"Republican","Steve Watkins",6148
"KS","Doniphan","20043","2004300000","US House","2",2584,"Libertarian","Kelly Standley",99
"KS","Doniphan","20043","2004300000","US House","2",2584,"Democrat","Paul Davis",598
"KS","Doniphan","20043","2004300000","US House","2",2584,"Republican","Steve Watkins",1887
"KS","Douglas","20045","2004500000","US House","2",49416,"Libertarian","Kelly Standley",1886
"KS","Douglas","20045","2004500000","US House","2",49416,"Democrat","Paul Davis",35497
"KS","Douglas","20045","2004500000","US House","2",49416,"Republican","Steve Watkins",12033
"KS","Franklin","20059","2005900000","US House","2",9292,"Libertarian","Kelly Standley",607
"KS","Franklin","20059","2005900000","US House","2",9292,"Democrat","Paul Davis",3207
"KS","Franklin","20059","2005900000","US House","2",9292,"Republican","Steve Watkins",5478
"KS","Jackson","20085","2008500000","US House","2",5262,"Libertarian","Kelly Standley",369
"KS","Jackson","20085","2008500000","US House","2",5262,"Democrat","Paul Davis",1834
"KS","Jackson","20085","2008500000","US House","2",5262,"Republican","Steve Watkins",3059
"KS","Jefferson","20087","2008700000","US House","2",7514,"Libertarian","Kelly Standley",465
"KS","Jefferson","20087","2008700000","US House","2",7514,"Democrat","Paul Davis",3041
"KS","Jefferson","20087","2008700000","US House","2",7514,"Republican","Steve Watkins",4008
"KS","Labette","20099","2009900000","US House","2",6310,"Libertarian","Kelly Standley",470
"KS","Labette","20099","2009900000","US House","2",6310,"Democrat","Paul Davis",2316
"KS","Labette","20099","2009900000","US House","2",6310,"Republican","Steve Watkins",3524
"KS","Leavenworth","20103","2010300000","US House","2",26320,"Libertarian","Kelly Standley",1472
"KS","Leavenworth","20103","2010300000","US House","2",26320,"Democrat","Paul Davis",10792
"KS","Leavenworth","20103","2010300000","US House","2",26320,"Republican","Steve Watkins",14056
"KS","Linn","20107","2010700000","US House","2",3757,"Libertarian","Kelly Standley",216
"KS","Linn","20107","2010700000","US House","2",3757,"Democrat","Paul Davis",885
"KS","Linn","20107","2010700000","US House","2",3757,"Republican","Steve Watkins",2656
"KS","Marshall","20117","2011700000","US House","2",1921,"Libertarian","Kelly Standley",119
"KS","Marshall","20117","2011700000","US House","2",1921,"Democrat","Paul Davis",578
"KS","Marshall","20117","2011700000","US House","2",1921,"Republican","Steve Watkins",1224
"KS","Miami","20121","2012100000","US House","2",7888,"Libertarian","Kelly Standley",428
"KS","Miami","20121","2012100000","US House","2",7888,"Democrat","Paul Davis",2638
"KS","Miami","20121","2012100000","US House","2",7888,"Republican","Steve Watkins",4822
"KS","Montgomery","20125","2012500000","US House","2",9803,"Libertarian","Kelly Standley",421
"KS","Montgomery","20125","2012500000","US House","2",9803,"Democrat","Paul Davis",2663
"KS","Montgomery","20125","2012500000","US House","2",9803,"Republican","Steve Watkins",6719
"KS","Nemaha","20131","2013100000","US House","2",4504,"Libertarian","Kelly Standley",226
"KS","Nemaha","20131","2013100000","US House","2",4504,"Democrat","Paul Davis",1136
"KS","Nemaha","20131","2013100000","US House","2",4504,"Republican","Steve Watkins",3142
"KS","Neosho","20133","2013300000","US House","2",5385,"Libertarian","Kelly Standley",437
"KS","Neosho","20133","2013300000","US House","2",5385,"Democrat","Paul Davis",1765
"KS","Neosho","20133","2013300000","US House","2",5385,"Republican","Steve Watkins",3183
"KS","Osage","20139","2013900000","US House","2",6262,"Libertarian","Kelly Standley",388
"KS","Osage","20139","2013900000","US House","2",6262,"Democrat","Paul Davis",2195
"KS","Osage","20139","2013900000","US House","2",6262,"Republican","Steve Watkins",3679
"KS","Shawnee","20177","2017700000","US House","2",70262,"Libertarian","Kelly Standley",3870
"KS","Shawnee","20177","2017700000","US House","2",70262,"Democrat","Paul Davis",38116
"KS","Shawnee","20177","2017700000","US House","2",70262,"Republican","Steve Watkins",28276
"KS","Wilson","20205","2020500000","US House","2",2975,"Libertarian","Kelly Standley",181
"KS","Wilson","20205","2020500000","US House","2",2975,"Democrat","Paul Davis",763
"KS","Wilson","20205","2020500000","US House","2",2975,"Republican","Steve Watkins",2031
"KS","Woodson","20207","2020700000","US House","2",1179,"Libertarian","Kelly Standley",83
"KS","Woodson","20207","2020700000","US House","2",1179,"Democrat","Paul Davis",293
"KS","Woodson","20207","2020700000","US House","2",1179,"Republican","Steve Watkins",803
"KS","Johnson","20091","2009100000","US House","3",270975,"Libertarian","Chris Clemmons",6557
"KS","Johnson","20091","2009100000","US House","3",270975,"Republican","Kevin Yoder",124285
"KS","Johnson","20091","2009100000","US House","3",270975,"Democrat","Sharice Davids",140133
"KS","Miami","20121","2012100000","US House","3",5178,"Libertarian","Chris Clemmons",152
"KS","Miami","20121","2012100000","US House","3",5178,"Republican","Kevin Yoder",3372
"KS","Miami","20121","2012100000","US House","3",5178,"Democrat","Sharice Davids",1654
"KS","Wyandotte","20209","2020900000","US House","3",42148,"Libertarian","Chris Clemmons",1312
"KS","Wyandotte","20209","2020900000","US House","3",42148,"Republican","Kevin Yoder",12105
"KS","Wyandotte","20209","2020900000","US House","3",42148,"Democrat","Sharice Davids",28731
"KS","Barber","20007","2000700000","US House","4",1749,"Democrat","James A. Thompson",297
"KS","Barber","20007","2000700000","US House","4",1749,"Republican","Ron Estes",1452
"KS","Butler","20015","2001500000","US House","4",23870,"Democrat","James A. Thompson",7568
"KS","Butler","20015","2001500000","US House","4",23870,"Republican","Ron Estes",16302
"KS","Chautauqua","20019","2001900000","US House","4",1130,"Democrat","James A. Thompson",205
"KS","Chautauqua","20019","2001900000","US House","4",1130,"Republican","Ron Estes",925
"KS","Comanche","20033","2003300000","US House","4",715,"Democrat","James A. Thompson",133
"KS","Comanche","20033","2003300000","US House","4",715,"Republican","Ron Estes",582
"KS","Cowley","20035","2003500000","US House","4",10485,"Democrat","James A. Thompson",3624
"KS","Cowley","20035","2003500000","US House","4",10485,"Republican","Ron Estes",6861
"KS","Edwards","20047","2004700000","US House","4",1148,"Democrat","James A. Thompson",252
"KS","Edwards","20047","2004700000","US House","4",1148,"Republican","Ron Estes",896
"KS","Elk","20049","2004900000","US House","4",1046,"Democrat","James A. Thompson",185
"KS","Elk","20049","2004900000","US House","4",1046,"Republican","Ron Estes",861
"KS","Greenwood","20073","2007300000","US House","4",2112,"Democrat","James A. Thompson",502
"KS","Greenwood","20073","2007300000","US House","4",2112,"Republican","Ron Estes",1610
"KS","Harper","20077","2007700000","US House","4",2018,"Democrat","James A. Thompson",417
"KS","Harper","20077","2007700000","US House","4",2018,"Republican","Ron Estes",1601
"KS","Harvey","20079","2007900000","US House","4",13532,"Democrat","James A. Thompson",5525
