"state","county","fipscode","fipscode2","office","district","total.votes","party","candidate","votes"
"OK","Tulsa","40143","4014300000","State House","69",16478,"Republican","SHEILA DILLS",11621
"OK","Delaware","40041","4004100000","State House","7",1774,"Democrat","BEN LORING",635
"OK","Delaware","40041","4004100000","State House","7",1774,"Republican","WILLIAM LEONARD",1139
"OK","Ottawa","40115","4011500000","State House","7",8515,"Democrat","BEN LORING",4664
"OK","Ottawa","40115","4011500000","State House","7",8515,"Republican","WILLIAM LEONARD",3851
"OK","Tulsa","40143","4014300000","State House","70",16942,"Republican","CAROL M. BUSH",9252
"OK","Tulsa","40143","4014300000","State House","70",16942,"Democrat","JJ BURNAM",7690
"OK","Tulsa","40143","4014300000","State House","71",11776,"Republican","CHERYL BABER",5165
"OK","Tulsa","40143","4014300000","State House","71",11776,"Democrat","DENISE BREWER",6611
"OK","Tulsa","40143","4014300000","State House","75",10538,"Democrat","KAREN GADDIS",4516
"OK","Tulsa","40143","4014300000","State House","75",10538,"Libertarian","KELLI KREBS",395
"OK","Tulsa","40143","4014300000","State House","75",10538,"Republican","T. J. MARTI",5627
"OK","Tulsa","40143","4014300000","State House","76",13543,"Democrat","FORREST MAYER",4445
"OK","Tulsa","40143","4014300000","State House","76",13543,"Republican","ROSS FORD",9098
"OK","Rogers","40131","4013100000","State House","77",214,"Democrat","JOHN WALDRON",78
"OK","Rogers","40131","4013100000","State House","77",214,"Republican","TODD BLACKBURN",136
"OK","Tulsa","40143","4014300000","State House","77",7180,"Democrat","JOHN WALDRON",4243
"OK","Tulsa","40143","4014300000","State House","77",7180,"Republican","TODD BLACKBURN",2937
"OK","Tulsa","40143","4014300000","State House","78",12730,"Libertarian","GENE BELL",565
"OK","Tulsa","40143","4014300000","State House","78",12730,"Democrat","MELOYDE BLANCETT",7580
"OK","Tulsa","40143","4014300000","State House","78",12730,"Republican","PAUL ROYSE",4585
"OK","Tulsa","40143","4014300000","State House","79",12514,"Republican","DAN HICKS",6007
"OK","Tulsa","40143","4014300000","State House","79",12514,"Democrat","MELISSA PROVENZANO",6507
"OK","Mayes","40097","4009700000","State House","8",8255,"Democrat","DARRELL MOORE",3979
"OK","Mayes","40097","4009700000","State House","8",8255,"Republican","TOM GANN",4276
"OK","Rogers","40131","4013100000","State House","8",3002,"Democrat","DARRELL MOORE",941
"OK","Rogers","40131","4013100000","State House","8",3002,"Republican","TOM GANN",2061
"OK","Wagoner","40145","4014500000","State House","8",743,"Democrat","DARRELL MOORE",217
"OK","Wagoner","40145","4014500000","State House","8",743,"Republican","TOM GANN",526
"OK","Tulsa","40143","4014300000","State House","80",14318,"Democrat","JANICE J. GRAHAM",4442
"OK","Tulsa","40143","4014300000","State House","80",14318,"Republican","STAN MAY",9876
"OK","Wagoner","40145","4014500000","State House","80",1353,"Democrat","JANICE J. GRAHAM",369
"OK","Wagoner","40145","4014500000","State House","80",1353,"Republican","STAN MAY",984
"OK","Oklahoma","40109","4010900000","State House","81",13835,"Democrat","JACKIE PHILLIPS",5805
"OK","Oklahoma","40109","4010900000","State House","81",13835,"Republican","MIKE OSBURN",8030
"OK","Oklahoma","40109","4010900000","State House","82",20220,"Republican","NICOLE MILLER",13371
"OK","Oklahoma","40109","4010900000","State House","82",20220,"Democrat","ORAYNAB JWAYYED",6849
"OK","Oklahoma","40109","4010900000","State House","83",15987,"Democrat","CHELSEY BRANHAM",8338
"OK","Oklahoma","40109","4010900000","State House","83",15987,"Republican","JASON REESE",7649
"OK","Oklahoma","40109","4010900000","State House","84",9926,"Democrat","LAUREN MORRIS",3676
"OK","Oklahoma","40109","4010900000","State House","84",9926,"Republican","TAMMY WEST",5751
"OK","Oklahoma","40109","4010900000","State House","84",9926,"Libertarian","WILLIAM CAGLE",499
"OK","Oklahoma","40109","4010900000","State House","85",16595,"Democrat","CYNDI MUNSON",9615
"OK","Oklahoma","40109","4010900000","State House","85",16595,"Republican","MATT JACKSON",6573
"OK","Oklahoma","40109","4010900000","State House","85",16595,"Libertarian","STEPHEN PAULSEN",407
"OK","Adair","40001","4000100000","State House","86",5158,"Republican","DAVID HARDIN",3217
"OK","Adair","40001","4000100000","State House","86",5158,"Democrat","RHONDA COX",1941
"OK","Cherokee","40021","4002100000","State House","86",1599,"Republican","DAVID HARDIN",814
"OK","Cherokee","40021","4002100000","State House","86",1599,"Democrat","RHONDA COX",785
"OK","Delaware","40041","4004100000","State House","86",2356,"Republican","DAVID HARDIN",1416
"OK","Delaware","40041","4004100000","State House","86",2356,"Democrat","RHONDA COX",940
"OK","Rogers","40131","4013100000","State House","9",13891,"Democrat","CLAY LAYTON",4344
"OK","Rogers","40131","4013100000","State House","9",13891,"Republican","MARK LEPAK",9547
"OK","Cleveland","40027","4002700000","State House","90",1466,"Republican","JON ECHOLS",1088
"OK","Cleveland","40027","4002700000","State House","90",1466,"Democrat","LaVELLE C. COMPTON",378
"OK","Oklahoma","40109","4010900000","State House","90",6920,"Republican","JON ECHOLS",3876
"OK","Oklahoma","40109","4010900000","State House","90",6920,"Democrat","LaVELLE C. COMPTON",3044
"OK","Cleveland","40027","4002700000","State House","91",14501,"Democrat","AMANDA JEFFERS",5421
"OK","Cleveland","40027","4002700000","State House","91",14501,"Republican","CHRIS KANNADY",9080
"OK","Oklahoma","40109","4010900000","State House","94",9732,"Democrat","ANDY FUGATE",5877
"OK","Oklahoma","40109","4010900000","State House","94",9732,"Republican","JASON SANSONE",3855
"OK","Oklahoma","40109","4010900000","State House","95",9896,"Republican","JACK BEALL JR",4384
"OK","Oklahoma","40109","4010900000","State House","95",9896,"Democrat","KELLY ALBRIGHT",4849
"OK","Oklahoma","40109","4010900000","State House","95",9896,"Libertarian","PAUL BREWBAKER",324
"OK","Oklahoma","40109","4010900000","State House","95",9896,"Independent","RASHARD D BICKHAM",339
"OK","Oklahoma","40109","4010900000","State House","96",17064,"Democrat","KATHY WALLIS",6494
"OK","Oklahoma","40109","4010900000","State House","96",17064,"Republican","LEWIS H. MOORE",10570
"OK","Tulsa","40143","4014300000","State House","98",4461,"Republican","DEAN F. DAVIS",2704
"OK","Tulsa","40143","4014300000","State House","98",4461,"Democrat","KILMYN EASLEY-GRAF",1669
"OK","Tulsa","40143","4014300000","State House","98",4461,"Independent","SEAN PARRISH",88
"OK","Wagoner","40145","4014500000","State House","98",8563,"Republican","DEAN F. DAVIS",5347
"OK","Wagoner","40145","4014500000","State House","98",8563,"Democrat","KILMYN EASLEY-GRAF",3027
"OK","Wagoner","40145","4014500000","State House","98",8563,"Independent","SEAN PARRISH",189
"OK","Adair","40001","4000100000","STATE QUESTION NO. 793 INITIATIVE PETITION NO. 415","statewide",5044,"","AGAINST THE PROPOSAL - NO",2452
"OK","Adair","40001","4000100000","STATE QUESTION NO. 793 INITIATIVE PETITION NO. 415","statewide",5044,"","FOR THE PROPOSAL - YES",2592
"OK","Alfalfa","40003","4000300000","STATE QUESTION NO. 793 INITIATIVE PETITION NO. 415","statewide",1785,"","AGAINST THE PROPOSAL - NO",1144
"OK","Alfalfa","40003","4000300000","STATE QUESTION NO. 793 INITIATIVE PETITION NO. 415","statewide",1785,"","FOR THE PROPOSAL - YES",641
"OK","Atoka","40005","4000500000","STATE QUESTION NO. 793 INITIATIVE PETITION NO. 415","statewide",3936,"","AGAINST THE PROPOSAL - NO",1644
"OK","Atoka","40005","4000500000","STATE QUESTION NO. 793 INITIATIVE PETITION NO. 415","statewide",3936,"","FOR THE PROPOSAL - YES",2292
"OK","Beaver","40007","4000700000","STATE QUESTION NO. 793 INITIATIVE PETITION NO. 415","statewide",1768,"","AGAINST THE PROPOSAL - NO",1220
"OK","Beaver","40007","4000700000","STATE QUESTION NO. 793 INITIATIVE PETITION NO. 415","statewide",1768,"","FOR THE PROPOSAL - YES",548
"OK","Beckham","40009","4000900000","STATE QUESTION NO. 793 INITIATIVE PETITION NO. 415","statewide",5641,"","AGAINST THE PROPOSAL - NO",2911
"OK","Beckham","40009","4000900000","STATE QUESTION NO. 793 INITIATIVE PETITION NO. 415","statewide",5641,"","FOR THE PROPOSAL - YES",2730
"OK","Blaine","40011","4001100000","STATE QUESTION NO. 793 INITIATIVE PETITION NO. 415","statewide",2921,"","AGAINST THE PROPOSAL - NO",1498
"OK","Blaine","40011","4001100000","STATE QUESTION NO. 793 INITIATIVE PETITION NO. 415","statewide",2921,"","FOR THE PROPOSAL - YES",1423
"OK","Bryan","40013","4001300000","STATE QUESTION NO. 793 INITIATIVE PETITION NO. 415","statewide",11098,"","AGAINST THE PROPOSAL - NO",5065
"OK","Bryan","40013","4001300000","STATE QUESTION NO. 793 INITIATIVE PETITION NO. 415","statewide",11098,"","FOR THE PROPOSAL - YES",6033
"OK","Caddo","40015","4001500000","STATE QUESTION NO. 793 INITIATIVE PETITION NO. 415","statewide",7232,"","AGAINST THE PROPOSAL - NO",3768
"OK","Caddo","40015","4001500000","STATE QUESTION NO. 793 INITIATIVE PETITION NO. 415","statewide",7232,"","FOR THE PROPOSAL - YES",3464
"OK","Canadian","40017","4001700000","STATE QUESTION NO. 793 INITIATIVE PETITION NO. 415","statewide",45435,"","AGAINST THE PROPOSAL - NO",22428
"OK","Canadian","40017","4001700000","STATE QUESTION NO. 793 INITIATIVE PETITION NO. 415","statewide",45435,"","FOR THE PROPOSAL - YES",23007
"OK","Carter","40019","4001900000","STATE QUESTION NO. 793 INITIATIVE PETITION NO. 415","statewide",13834,"","AGAINST THE PROPOSAL - NO",6714
"OK","Carter","40019","4001900000","STATE QUESTION NO. 793 INITIATIVE PETITION NO. 415","statewide",13834,"","FOR THE PROPOSAL - YES",7120
"OK","Cherokee","40021","4002100000","STATE QUESTION NO. 793 INITIATIVE PETITION NO. 415","statewide",13745,"","AGAINST THE PROPOSAL - NO",7990
"OK","Cherokee","40021","4002100000","STATE QUESTION NO. 793 INITIATIVE PETITION NO. 415","statewide",13745,"","FOR THE PROPOSAL - YES",5755
"OK","Choctaw","40023","4002300000","STATE QUESTION NO. 793 INITIATIVE PETITION NO. 415","statewide",3910,"","AGAINST THE PROPOSAL - NO",1918
"OK","Choctaw","40023","4002300000","STATE QUESTION NO. 793 INITIATIVE PETITION NO. 415","statewide",3910,"","FOR THE PROPOSAL - YES",1992
"OK","Cimarron","40025","4002500000","STATE QUESTION NO. 793 INITIATIVE PETITION NO. 415","statewide",771,"","AGAINST THE PROPOSAL - NO",411
"OK","Cimarron","40025","4002500000","STATE QUESTION NO. 793 INITIATIVE PETITION NO. 415","statewide",771,"","FOR THE PROPOSAL - YES",360
"OK","Cleveland","40027","4002700000","STATE QUESTION NO. 793 INITIATIVE PETITION NO. 415","statewide",90813,"","AGAINST THE PROPOSAL - NO",44492
"OK","Cleveland","40027","4002700000","STATE QUESTION NO. 793 INITIATIVE PETITION NO. 415","statewide",90813,"","FOR THE PROPOSAL - YES",46321
"OK","Coal","40029","4002900000","STATE QUESTION NO. 793 INITIATIVE PETITION NO. 415","statewide",1758,"","AGAINST THE PROPOSAL - NO",747
"OK","Coal","40029","4002900000","STATE QUESTION NO. 793 INITIATIVE PETITION NO. 415","statewide",1758,"","FOR THE PROPOSAL - YES",1011
"OK","Comanche","40031","4003100000","STATE QUESTION NO. 793 INITIATIVE PETITION NO. 415","statewide",25961,"","AGAINST THE PROPOSAL - NO",11926
"OK","Comanche","40031","4003100000","STATE QUESTION NO. 793 INITIATIVE PETITION NO. 415","statewide",25961,"","FOR THE PROPOSAL - YES",14035
"OK","Cotton","40033","4003300000","STATE QUESTION NO. 793 INITIATIVE PETITION NO. 415","statewide",1965,"","AGAINST THE PROPOSAL - NO",971
"OK","Cotton","40033","4003300000","STATE QUESTION NO. 793 INITIATIVE PETITION NO. 415","statewide",1965,"","FOR THE PROPOSAL - YES",994
"OK","Craig","40035","4003500000","STATE QUESTION NO. 793 INITIATIVE PETITION NO. 415","statewide",4685,"","AGAINST THE PROPOSAL - NO",2500
"OK","Craig","40035","4003500000","STATE QUESTION NO. 793 INITIATIVE PETITION NO. 415","statewide",4685,"","FOR THE PROPOSAL - YES",2185
"OK","Creek","40037","4003700000","STATE QUESTION NO. 793 INITIATIVE PETITION NO. 415","statewide",22327,"","AGAINST THE PROPOSAL - NO",11939
"OK","Creek","40037","4003700000","STATE QUESTION NO. 793 INITIATIVE PETITION NO. 415","statewide",22327,"","FOR THE PROPOSAL - YES",10388
"OK","Custer","40039","4003900000","STATE QUESTION NO. 793 INITIATIVE PETITION NO. 415","statewide",8205,"","AGAINST THE PROPOSAL - NO",4535
"OK","Custer","40039","4003900000","STATE QUESTION NO. 793 INITIATIVE PETITION NO. 415","statewide",8205,"","FOR THE PROPOSAL - YES",3670
"OK","Delaware","40041","4004100000","STATE QUESTION NO. 793 INITIATIVE PETITION NO. 415","statewide",12860,"","AGAINST THE PROPOSAL - NO",5195
"OK","Delaware","40041","4004100000","STATE QUESTION NO. 793 INITIATIVE PETITION NO. 415","statewide",12860,"","FOR THE PROPOSAL - YES",7665
"OK","Dewey","40043","4004300000","STATE QUESTION NO. 793 INITIATIVE PETITION NO. 415","statewide",1750,"","AGAINST THE PROPOSAL - NO",1130
"OK","Dewey","40043","4004300000","STATE QUESTION NO. 793 INITIATIVE PETITION NO. 415","statewide",1750,"","FOR THE PROPOSAL - YES",620
"OK","Ellis","40045","4004500000","STATE QUESTION NO. 793 INITIATIVE PETITION NO. 415","statewide",1467,"","AGAINST THE PROPOSAL - NO",969
"OK","Ellis","40045","4004500000","STATE QUESTION NO. 793 INITIATIVE PETITION NO. 415","statewide",1467,"","FOR THE PROPOSAL - YES",498
"OK","Garfield","40047","4004700000","STATE QUESTION NO. 793 INITIATIVE PETITION NO. 415","statewide",17241,"","AGAINST THE PROPOSAL - NO",9786
"OK","Garfield","40047","4004700000","STATE QUESTION NO. 793 INITIATIVE PETITION NO. 415","statewide",17241,"","FOR THE PROPOSAL - YES",7455
"OK","Garvin","40049","4004900000","STATE QUESTION NO. 793 INITIATIVE PETITION NO. 415","statewide",7822,"","AGAINST THE PROPOSAL - NO",3837
"OK","Garvin","40049","4004900000","STATE QUESTION NO. 793 INITIATIVE PETITION NO. 415","statewide",7822,"","FOR THE PROPOSAL - YES",3985
"OK","Grady","40051","4005100000","STATE QUESTION NO. 793 INITIATIVE PETITION NO. 415","statewide",16946,"","AGAINST THE PROPOSAL - NO",8795
"OK","Grady","40051","4005100000","STATE QUESTION NO. 793 INITIATIVE PETITION NO. 415","statewide",16946,"","FOR THE PROPOSAL - YES",8151
"OK","Grant","40053","4005300000","STATE QUESTION NO. 793 INITIATIVE PETITION NO. 415","statewide",1692,"","AGAINST THE PROPOSAL - NO",927
"OK","Grant","40053","4005300000","STATE QUESTION NO. 793 INITIATIVE PETITION NO. 415","statewide",1692,"","FOR THE PROPOSAL - YES",765
"OK","Greer","40055","4005500000","STATE QUESTION NO. 793 INITIATIVE PETITION NO. 415","statewide",1425,"","AGAINST THE PROPOSAL - NO",728
"OK","Greer","40055","4005500000","STATE QUESTION NO. 793 INITIATIVE PETITION NO. 415","statewide",1425,"","FOR THE PROPOSAL - YES",697
"OK","Harmon","40057","4005700000","STATE QUESTION NO. 793 INITIATIVE PETITION NO. 415","statewide",727,"","AGAINST THE PROPOSAL - NO",375
"OK","Harmon","40057","4005700000","STATE QUESTION NO. 793 INITIATIVE PETITION NO. 415","statewide",727,"","FOR THE PROPOSAL - YES",352
"OK","Harper","40059","4005900000","STATE QUESTION NO. 793 INITIATIVE PETITION NO. 415","statewide",1202,"","AGAINST THE PROPOSAL - NO",791
"OK","Harper","40059","4005900000","STATE QUESTION NO. 793 INITIATIVE PETITION NO. 415","statewide",1202,"","FOR THE PROPOSAL - YES",411
"OK","Haskell","40061","4006100000","STATE QUESTION NO. 793 INITIATIVE PETITION NO. 415","statewide",3598,"","AGAINST THE PROPOSAL - NO",1943
"OK","Haskell","40061","4006100000","STATE QUESTION NO. 793 INITIATIVE PETITION NO. 415","statewide",3598,"","FOR THE PROPOSAL - YES",1655
"OK","Hughes","40063","4006300000","STATE QUESTION NO. 793 INITIATIVE PETITION NO. 415","statewide",3710,"","AGAINST THE PROPOSAL - NO",1737
"OK","Hughes","40063","4006300000","STATE QUESTION NO. 793 INITIATIVE PETITION NO. 415","statewide",3710,"","FOR THE PROPOSAL - YES",1973
"OK","Jackson","40065","4006500000","STATE QUESTION NO. 793 INITIATIVE PETITION NO. 415","statewide",6330,"","AGAINST THE PROPOSAL - NO",3373
"OK","Jackson","40065","4006500000","STATE QUESTION NO. 793 INITIATIVE PETITION NO. 415","statewide",6330,"","FOR THE PROPOSAL - YES",2957
"OK","Jefferson","40067","4006700000","STATE QUESTION NO. 793 INITIATIVE PETITION NO. 415","statewide",1512,"","AGAINST THE PROPOSAL - NO",822
