"state","county","fipscode","fipscode2","office","district","total.votes","party","candidate","votes"
"AR","Independence","05063","0506300000","Auditor of State","statewide",10013,"unknown","David E. Dinwiddie",1643
"AR","Izard","05065","0506500000","Auditor of State","statewide",4385,"unknown","Auditor Andrea Lea",3679
"AR","Izard","05065","0506500000","Auditor of State","statewide",4385,"unknown","David E. Dinwiddie",706
"AR","Jackson","05067","0506700000","Auditor of State","statewide",4097,"unknown","Auditor Andrea Lea",3133
"AR","Jackson","05067","0506700000","Auditor of State","statewide",4097,"unknown","David E. Dinwiddie",964
"AR","Jefferson","05069","0506900000","Auditor of State","statewide",18172,"unknown","Auditor Andrea Lea",10156
"AR","Jefferson","05069","0506900000","Auditor of State","statewide",18172,"unknown","David E. Dinwiddie",8016
"AR","Johnson","05071","0507100000","Auditor of State","statewide",7381,"unknown","Auditor Andrea Lea",5923
"AR","Johnson","05071","0507100000","Auditor of State","statewide",7381,"unknown","David E. Dinwiddie",1458
"AR","Lafayette","05073","0507300000","Auditor of State","statewide",2052,"unknown","Auditor Andrea Lea",1509
"AR","Lafayette","05073","0507300000","Auditor of State","statewide",2052,"unknown","David E. Dinwiddie",543
"AR","Lawrence","05075","0507500000","Auditor of State","statewide",4594,"unknown","Auditor Andrea Lea",3734
"AR","Lawrence","05075","0507500000","Auditor of State","statewide",4594,"unknown","David E. Dinwiddie",860
"AR","Lee","05077","0507700000","Auditor of State","statewide",1935,"unknown","Auditor Andrea Lea",1026
"AR","Lee","05077","0507700000","Auditor of State","statewide",1935,"unknown","David E. Dinwiddie",909
"AR","Lincoln","05079","0507900000","Auditor of State","statewide",2868,"unknown","Auditor Andrea Lea",2172
"AR","Lincoln","05079","0507900000","Auditor of State","statewide",2868,"unknown","David E. Dinwiddie",696
"AR","Little River","05081","0508100000","Auditor of State","statewide",3859,"unknown","Auditor Andrea Lea",2927
"AR","Little River","05081","0508100000","Auditor of State","statewide",3859,"unknown","David E. Dinwiddie",932
"AR","Logan","05083","0508300000","Auditor of State","statewide",5440,"unknown","Auditor Andrea Lea",4419
"AR","Logan","05083","0508300000","Auditor of State","statewide",5440,"unknown","David E. Dinwiddie",1021
"AR","Lonoke","05085","0508500000","Auditor of State","statewide",20379,"unknown","Auditor Andrea Lea",16613
"AR","Lonoke","05085","0508500000","Auditor of State","statewide",20379,"unknown","David E. Dinwiddie",3766
"AR","Madison","05087","0508700000","Auditor of State","statewide",5268,"unknown","Auditor Andrea Lea",4255
"AR","Madison","05087","0508700000","Auditor of State","statewide",5268,"unknown","David E. Dinwiddie",1013
"AR","Marion","05089","0508900000","Auditor of State","statewide",5061,"unknown","Auditor Andrea Lea",4136
"AR","Marion","05089","0508900000","Auditor of State","statewide",5061,"unknown","David E. Dinwiddie",925
"AR","Miller","05091","0509100000","Auditor of State","statewide",11251,"unknown","Auditor Andrea Lea",8668
"AR","Miller","05091","0509100000","Auditor of State","statewide",11251,"unknown","David E. Dinwiddie",2583
"AR","Mississippi","05093","0509300000","Auditor of State","statewide",9909,"unknown","Auditor Andrea Lea",6762
"AR","Mississippi","05093","0509300000","Auditor of State","statewide",9909,"unknown","David E. Dinwiddie",3147
"AR","Monroe","05095","0509500000","Auditor of State","statewide",2488,"unknown","Auditor Andrea Lea",1614
"AR","Monroe","05095","0509500000","Auditor of State","statewide",2488,"unknown","David E. Dinwiddie",874
"AR","Montgomery","05097","0509700000","Auditor of State","statewide",2801,"unknown","Auditor Andrea Lea",2332
"AR","Montgomery","05097","0509700000","Auditor of State","statewide",2801,"unknown","David E. Dinwiddie",469
"AR","Nevada","05099","0509900000","Auditor of State","statewide",2443,"unknown","Auditor Andrea Lea",1748
"AR","Nevada","05099","0509900000","Auditor of State","statewide",2443,"unknown","David E. Dinwiddie",695
"AR","Newton","05101","0510100000","Auditor of State","statewide",2969,"unknown","Auditor Andrea Lea",2452
"AR","Newton","05101","0510100000","Auditor of State","statewide",2969,"unknown","David E. Dinwiddie",517
"AR","Ouachita","05103","0510300000","Auditor of State","statewide",7101,"unknown","Auditor Andrea Lea",2543
"AR","Ouachita","05103","0510300000","Auditor of State","statewide",7101,"unknown","David E. Dinwiddie",4558
"AR","Perry","05105","0510500000","Auditor of State","statewide",3641,"unknown","Auditor Andrea Lea",2882
"AR","Perry","05105","0510500000","Auditor of State","statewide",3641,"unknown","David E. Dinwiddie",759
"AR","Phillips","05107","0510700000","Auditor of State","statewide",4956,"unknown","Auditor Andrea Lea",2723
"AR","Phillips","05107","0510700000","Auditor of State","statewide",4956,"unknown","David E. Dinwiddie",2233
"AR","Pike","05109","0510900000","Auditor of State","statewide",3282,"unknown","Auditor Andrea Lea",2833
"AR","Pike","05109","0510900000","Auditor of State","statewide",3282,"unknown","David E. Dinwiddie",449
"AR","Poinsett","05111","0511100000","Auditor of State","statewide",5896,"unknown","Auditor Andrea Lea",4794
"AR","Poinsett","05111","0511100000","Auditor of State","statewide",5896,"unknown","David E. Dinwiddie",1102
"AR","Polk","05113","0511300000","Auditor of State","statewide",5998,"unknown","Auditor Andrea Lea",5109
"AR","Polk","05113","0511300000","Auditor of State","statewide",5998,"unknown","David E. Dinwiddie",889
"AR","Pope","05115","0511500000","Auditor of State","statewide",17800,"unknown","Auditor Andrea Lea",14679
"AR","Pope","05115","0511500000","Auditor of State","statewide",17800,"unknown","David E. Dinwiddie",3121
"AR","Prairie","05117","0511700000","Auditor of State","statewide",2777,"unknown","Auditor Andrea Lea",2328
"AR","Prairie","05117","0511700000","Auditor of State","statewide",2777,"unknown","David E. Dinwiddie",449
"AR","Pulaski","05119","0511900000","Auditor of State","statewide",125442,"unknown","Auditor Andrea Lea",71166
"AR","Pulaski","05119","0511900000","Auditor of State","statewide",125442,"unknown","David E. Dinwiddie",54276
"AR","Randolph","05121","0512100000","Auditor of State","statewide",5527,"unknown","Auditor Andrea Lea",4444
"AR","Randolph","05121","0512100000","Auditor of State","statewide",5527,"unknown","David E. Dinwiddie",1083
"AR","Saint Francis","05123","0512300000","Auditor of State","statewide",5400,"unknown","Auditor Andrea Lea",3171
"AR","Saint Francis","05123","0512300000","Auditor of State","statewide",5400,"unknown","David E. Dinwiddie",2229
"AR","Saline","05125","0512500000","Auditor of State","statewide",40339,"unknown","Auditor Andrea Lea",32139
"AR","Saline","05125","0512500000","Auditor of State","statewide",40339,"unknown","David E. Dinwiddie",8200
"AR","Scott","05127","0512700000","Auditor of State","statewide",2791,"unknown","Auditor Andrea Lea",2408
"AR","Scott","05127","0512700000","Auditor of State","statewide",2791,"unknown","David E. Dinwiddie",383
"AR","Searcy","05129","0512900000","Auditor of State","statewide",3031,"unknown","Auditor Andrea Lea",2610
"AR","Searcy","05129","0512900000","Auditor of State","statewide",3031,"unknown","David E. Dinwiddie",421
"AR","Sebastian","05131","0513100000","Auditor of State","statewide",32652,"unknown","Auditor Andrea Lea",24887
"AR","Sebastian","05131","0513100000","Auditor of State","statewide",32652,"unknown","David E. Dinwiddie",7765
"AR","Sevier","05133","0513300000","Auditor of State","statewide",3162,"unknown","Auditor Andrea Lea",2556
"AR","Sevier","05133","0513300000","Auditor of State","statewide",3162,"unknown","David E. Dinwiddie",606
"AR","Sharp","05135","0513500000","Auditor of State","statewide",5612,"unknown","Auditor Andrea Lea",4629
"AR","Sharp","05135","0513500000","Auditor of State","statewide",5612,"unknown","David E. Dinwiddie",983
"AR","Stone","05137","0513700000","Auditor of State","statewide",4272,"unknown","Auditor Andrea Lea",3456
"AR","Stone","05137","0513700000","Auditor of State","statewide",4272,"unknown","David E. Dinwiddie",816
"AR","Union","05139","0513900000","Auditor of State","statewide",11522,"unknown","Auditor Andrea Lea",8495
"AR","Union","05139","0513900000","Auditor of State","statewide",11522,"unknown","David E. Dinwiddie",3027
"AR","Van Buren","05141","0514100000","Auditor of State","statewide",6140,"unknown","Auditor Andrea Lea",4967
"AR","Van Buren","05141","0514100000","Auditor of State","statewide",6140,"unknown","David E. Dinwiddie",1173
"AR","Washington","05143","0514300000","Auditor of State","statewide",62738,"unknown","Auditor Andrea Lea",40754
"AR","Washington","05143","0514300000","Auditor of State","statewide",62738,"unknown","David E. Dinwiddie",21984
"AR","White","05145","0514500000","Auditor of State","statewide",21725,"unknown","Auditor Andrea Lea",18267
"AR","White","05145","0514500000","Auditor of State","statewide",21725,"unknown","David E. Dinwiddie",3458
"AR","Woodruff","05147","0514700000","Auditor of State","statewide",2000,"unknown","Auditor Andrea Lea",631
"AR","Woodruff","05147","0514700000","Auditor of State","statewide",2000,"unknown","David E. Dinwiddie",1369
"AR","Yell","05149","0514900000","Auditor of State","statewide",5253,"unknown","Auditor Andrea Lea",4360
"AR","Yell","05149","0514900000","Auditor of State","statewide",5253,"unknown","David E. Dinwiddie",893
"AR","Union","05139","0513900000","CIRCUIT CLERK","statewide",10223,"unknown","Cheryl E. Cochran-Wilson",10223
"AR","Arkansas","05001","0500100000","Commissioner of State Lands","statewide",4932,"unknown","Larry Williams",1653
"AR","Arkansas","05001","0500100000","Commissioner of State Lands","statewide",4932,"unknown","T.J. Campbell",123
"AR","Arkansas","05001","0500100000","Commissioner of State Lands","statewide",4932,"unknown","Tommy Land",3156
"AR","Ashley","05003","0500300000","Commissioner of State Lands","statewide",6153,"unknown","Larry Williams",2008
"AR","Ashley","05003","0500300000","Commissioner of State Lands","statewide",6153,"unknown","T.J. Campbell",90
"AR","Ashley","05003","0500300000","Commissioner of State Lands","statewide",6153,"unknown","Tommy Land",4055
"AR","Baxter","05005","0500500000","Commissioner of State Lands","statewide",14269,"unknown","Larry Williams",3384
"AR","Baxter","05005","0500500000","Commissioner of State Lands","statewide",14269,"unknown","T.J. Campbell",687
"AR","Baxter","05005","0500500000","Commissioner of State Lands","statewide",14269,"unknown","Tommy Land",10198
"AR","Benton","05007","0500700000","Commissioner of State Lands","statewide",76548,"unknown","Larry Williams",24700
"AR","Benton","05007","0500700000","Commissioner of State Lands","statewide",76548,"unknown","T.J. Campbell",2973
"AR","Benton","05007","0500700000","Commissioner of State Lands","statewide",76548,"unknown","Tommy Land",48875
"AR","Boone","05009","0500900000","Commissioner of State Lands","statewide",11563,"unknown","Larry Williams",2465
"AR","Boone","05009","0500900000","Commissioner of State Lands","statewide",11563,"unknown","T.J. Campbell",375
"AR","Boone","05009","0500900000","Commissioner of State Lands","statewide",11563,"unknown","Tommy Land",8723
"AR","Bradley","05011","0501100000","Commissioner of State Lands","statewide",2851,"unknown","Larry Williams",1078
"AR","Bradley","05011","0501100000","Commissioner of State Lands","statewide",2851,"unknown","T.J. Campbell",69
"AR","Bradley","05011","0501100000","Commissioner of State Lands","statewide",2851,"unknown","Tommy Land",1704
"AR","Calhoun","05013","0501300000","Commissioner of State Lands","statewide",1779,"unknown","Larry Williams",513
"AR","Calhoun","05013","0501300000","Commissioner of State Lands","statewide",1779,"unknown","T.J. Campbell",37
"AR","Calhoun","05013","0501300000","Commissioner of State Lands","statewide",1779,"unknown","Tommy Land",1229
"AR","Carroll","05015","0501500000","Commissioner of State Lands","statewide",8925,"unknown","Larry Williams",3296
"AR","Carroll","05015","0501500000","Commissioner of State Lands","statewide",8925,"unknown","T.J. Campbell",291
"AR","Carroll","05015","0501500000","Commissioner of State Lands","statewide",8925,"unknown","Tommy Land",5338
"AR","Chicot","05017","0501700000","Commissioner of State Lands","statewide",3535,"unknown","Larry Williams",2037
"AR","Chicot","05017","0501700000","Commissioner of State Lands","statewide",3535,"unknown","T.J. Campbell",58
"AR","Chicot","05017","0501700000","Commissioner of State Lands","statewide",3535,"unknown","Tommy Land",1440
"AR","Clark","05019","0501900000","Commissioner of State Lands","statewide",6738,"unknown","Larry Williams",2993
"AR","Clark","05019","0501900000","Commissioner of State Lands","statewide",6738,"unknown","T.J. Campbell",140
"AR","Clark","05019","0501900000","Commissioner of State Lands","statewide",6738,"unknown","Tommy Land",3605
"AR","Clay","05021","0502100000","Commissioner of State Lands","statewide",4096,"unknown","Larry Williams",1218
"AR","Clay","05021","0502100000","Commissioner of State Lands","statewide",4096,"unknown","T.J. Campbell",137
"AR","Clay","05021","0502100000","Commissioner of State Lands","statewide",4096,"unknown","Tommy Land",2741
"AR","Cleburne","05023","0502300000","Commissioner of State Lands","statewide",9625,"unknown","Larry Williams",1677
"AR","Cleburne","05023","0502300000","Commissioner of State Lands","statewide",9625,"unknown","T.J. Campbell",234
"AR","Cleburne","05023","0502300000","Commissioner of State Lands","statewide",9625,"unknown","Tommy Land",7714
"AR","Cleveland","05025","0502500000","Commissioner of State Lands","statewide",2588,"unknown","Larry Williams",622
"AR","Cleveland","05025","0502500000","Commissioner of State Lands","statewide",2588,"unknown","T.J. Campbell",54
"AR","Cleveland","05025","0502500000","Commissioner of State Lands","statewide",2588,"unknown","Tommy Land",1912
"AR","Columbia","05027","0502700000","Commissioner of State Lands","statewide",6332,"unknown","Larry Williams",2253
"AR","Columbia","05027","0502700000","Commissioner of State Lands","statewide",6332,"unknown","T.J. Campbell",111
"AR","Columbia","05027","0502700000","Commissioner of State Lands","statewide",6332,"unknown","Tommy Land",3968
"AR","Conway","05029","0502900000","Commissioner of State Lands","statewide",6405,"unknown","Larry Williams",2406
