"state","county","fipscode","fipscode2","office","district","total.votes","party","candidate","votes"
"IA","Appanoose","19007","1900700000","Auditor of State","statewide",4938,"Democrat","Rob Sand",1981
"IA","Appanoose","19007","1900700000","Auditor of State","statewide",4938,"","Write-in",1
"IA","Audubon","19009","1900900000","Auditor of State","statewide",2528,"Libertarian","Fred Perryman",60
"IA","Audubon","19009","1900900000","Auditor of State","statewide",2528,"Republican","Mary Mosiman",1427
"IA","Audubon","19009","1900900000","Auditor of State","statewide",2528,"Democrat","Rob Sand",1041
"IA","Audubon","19009","1900900000","Auditor of State","statewide",2528,"","Write-in",0
"IA","Benton","19011","1901100000","Auditor of State","statewide",11390,"Libertarian","Fred Perryman",266
"IA","Benton","19011","1901100000","Auditor of State","statewide",11390,"Republican","Mary Mosiman",6005
"IA","Benton","19011","1901100000","Auditor of State","statewide",11390,"Democrat","Rob Sand",5114
"IA","Benton","19011","1901100000","Auditor of State","statewide",11390,"","Write-in",5
"IA","Black Hawk","19013","1901300000","Auditor of State","statewide",52254,"Libertarian","Fred Perryman",1292
"IA","Black Hawk","19013","1901300000","Auditor of State","statewide",52254,"Republican","Mary Mosiman",19901
"IA","Black Hawk","19013","1901300000","Auditor of State","statewide",52254,"Democrat","Rob Sand",31040
"IA","Black Hawk","19013","1901300000","Auditor of State","statewide",52254,"","Write-in",21
"IA","Boone","19015","1901500000","Auditor of State","statewide",11912,"Libertarian","Fred Perryman",335
"IA","Boone","19015","1901500000","Auditor of State","statewide",11912,"Republican","Mary Mosiman",5688
"IA","Boone","19015","1901500000","Auditor of State","statewide",11912,"Democrat","Rob Sand",5889
"IA","Boone","19015","1901500000","Auditor of State","statewide",11912,"","Write-in",0
"IA","Bremer","19017","1901700000","Auditor of State","statewide",11233,"Libertarian","Fred Perryman",291
"IA","Bremer","19017","1901700000","Auditor of State","statewide",11233,"Republican","Mary Mosiman",5252
"IA","Bremer","19017","1901700000","Auditor of State","statewide",11233,"Democrat","Rob Sand",5687
"IA","Bremer","19017","1901700000","Auditor of State","statewide",11233,"","Write-in",3
"IA","Buchanan","19019","1901900000","Auditor of State","statewide",8313,"Libertarian","Fred Perryman",223
"IA","Buchanan","19019","1901900000","Auditor of State","statewide",8313,"Republican","Mary Mosiman",3642
"IA","Buchanan","19019","1901900000","Auditor of State","statewide",8313,"Democrat","Rob Sand",4446
"IA","Buchanan","19019","1901900000","Auditor of State","statewide",8313,"","Write-in",2
"IA","Buena Vista","19021","1902100000","Auditor of State","statewide",6337,"Libertarian","Fred Perryman",140
"IA","Buena Vista","19021","1902100000","Auditor of State","statewide",6337,"Republican","Mary Mosiman",3196
"IA","Buena Vista","19021","1902100000","Auditor of State","statewide",6337,"Democrat","Rob Sand",3000
"IA","Buena Vista","19021","1902100000","Auditor of State","statewide",6337,"","Write-in",1
"IA","Butler","19023","1902300000","Auditor of State","statewide",6017,"Libertarian","Fred Perryman",130
"IA","Butler","19023","1902300000","Auditor of State","statewide",6017,"Republican","Mary Mosiman",3491
"IA","Butler","19023","1902300000","Auditor of State","statewide",6017,"Democrat","Rob Sand",2394
"IA","Butler","19023","1902300000","Auditor of State","statewide",6017,"","Write-in",2
"IA","Calhoun","19025","1902500000","Auditor of State","statewide",4162,"Libertarian","Fred Perryman",98
"IA","Calhoun","19025","1902500000","Auditor of State","statewide",4162,"Republican","Mary Mosiman",2404
"IA","Calhoun","19025","1902500000","Auditor of State","statewide",4162,"Democrat","Rob Sand",1657
"IA","Calhoun","19025","1902500000","Auditor of State","statewide",4162,"","Write-in",3
"IA","Carroll","19027","1902700000","Auditor of State","statewide",8512,"Libertarian","Fred Perryman",163
"IA","Carroll","19027","1902700000","Auditor of State","statewide",8512,"Republican","Mary Mosiman",4791
"IA","Carroll","19027","1902700000","Auditor of State","statewide",8512,"Democrat","Rob Sand",3555
"IA","Carroll","19027","1902700000","Auditor of State","statewide",8512,"","Write-in",3
"IA","Cass","19029","1902900000","Auditor of State","statewide",5575,"Libertarian","Fred Perryman",139
"IA","Cass","19029","1902900000","Auditor of State","statewide",5575,"Republican","Mary Mosiman",3631
"IA","Cass","19029","1902900000","Auditor of State","statewide",5575,"Democrat","Rob Sand",1804
"IA","Cass","19029","1902900000","Auditor of State","statewide",5575,"","Write-in",1
"IA","Cedar","19031","1903100000","Auditor of State","statewide",7940,"Libertarian","Fred Perryman",183
"IA","Cedar","19031","1903100000","Auditor of State","statewide",7940,"Republican","Mary Mosiman",3967
"IA","Cedar","19031","1903100000","Auditor of State","statewide",7940,"Democrat","Rob Sand",3790
"IA","Cedar","19031","1903100000","Auditor of State","statewide",7940,"","Write-in",0
"IA","Cerro Gordo","19033","1903300000","Auditor of State","statewide",18454,"Libertarian","Fred Perryman",532
"IA","Cerro Gordo","19033","1903300000","Auditor of State","statewide",18454,"Republican","Mary Mosiman",9181
"IA","Cerro Gordo","19033","1903300000","Auditor of State","statewide",18454,"Democrat","Rob Sand",8733
"IA","Cerro Gordo","19033","1903300000","Auditor of State","statewide",18454,"","Write-in",8
"IA","Cherokee","19035","1903500000","Auditor of State","statewide",4993,"Libertarian","Fred Perryman",80
"IA","Cherokee","19035","1903500000","Auditor of State","statewide",4993,"Republican","Mary Mosiman",2753
"IA","Cherokee","19035","1903500000","Auditor of State","statewide",4993,"Democrat","Rob Sand",2159
"IA","Cherokee","19035","1903500000","Auditor of State","statewide",4993,"","Write-in",1
"IA","Chickasaw","19037","1903700000","Auditor of State","statewide",5124,"Libertarian","Fred Perryman",109
"IA","Chickasaw","19037","1903700000","Auditor of State","statewide",5124,"Republican","Mary Mosiman",2407
"IA","Chickasaw","19037","1903700000","Auditor of State","statewide",5124,"Democrat","Rob Sand",2607
"IA","Chickasaw","19037","1903700000","Auditor of State","statewide",5124,"","Write-in",1
"IA","Clarke","19039","1903900000","Auditor of State","statewide",3593,"Libertarian","Fred Perryman",99
"IA","Clarke","19039","1903900000","Auditor of State","statewide",3593,"Republican","Mary Mosiman",1858
"IA","Clarke","19039","1903900000","Auditor of State","statewide",3593,"Democrat","Rob Sand",1634
"IA","Clarke","19039","1903900000","Auditor of State","statewide",3593,"","Write-in",2
"IA","Clay","19041","1904100000","Auditor of State","statewide",6715,"Libertarian","Fred Perryman",144
"IA","Clay","19041","1904100000","Auditor of State","statewide",6715,"Republican","Mary Mosiman",3853
"IA","Clay","19041","1904100000","Auditor of State","statewide",6715,"Democrat","Rob Sand",2718
"IA","Clay","19041","1904100000","Auditor of State","statewide",6715,"","Write-in",0
"IA","Clayton","19043","1904300000","Auditor of State","statewide",7772,"Libertarian","Fred Perryman",177
"IA","Clayton","19043","1904300000","Auditor of State","statewide",7772,"Republican","Mary Mosiman",3812
"IA","Clayton","19043","1904300000","Auditor of State","statewide",7772,"Democrat","Rob Sand",3782
"IA","Clayton","19043","1904300000","Auditor of State","statewide",7772,"","Write-in",1
"IA","Clinton","19045","1904500000","Auditor of State","statewide",17931,"Libertarian","Fred Perryman",469
"IA","Clinton","19045","1904500000","Auditor of State","statewide",17931,"Republican","Mary Mosiman",7896
"IA","Clinton","19045","1904500000","Auditor of State","statewide",17931,"Democrat","Rob Sand",9560
"IA","Clinton","19045","1904500000","Auditor of State","statewide",17931,"","Write-in",6
"IA","Crawford","19047","1904700000","Auditor of State","statewide",5106,"Libertarian","Fred Perryman",146
"IA","Crawford","19047","1904700000","Auditor of State","statewide",5106,"Republican","Mary Mosiman",3187
"IA","Crawford","19047","1904700000","Auditor of State","statewide",5106,"Democrat","Rob Sand",1772
"IA","Crawford","19047","1904700000","Auditor of State","statewide",5106,"","Write-in",1
"IA","Dallas","19049","1904900000","Auditor of State","statewide",40728,"Libertarian","Fred Perryman",967
"IA","Dallas","19049","1904900000","Auditor of State","statewide",40728,"Republican","Mary Mosiman",19644
"IA","Dallas","19049","1904900000","Auditor of State","statewide",40728,"Democrat","Rob Sand",20094
"IA","Dallas","19049","1904900000","Auditor of State","statewide",40728,"","Write-in",23
"IA","Davis","19051","1905100000","Auditor of State","statewide",3041,"Libertarian","Fred Perryman",89
"IA","Davis","19051","1905100000","Auditor of State","statewide",3041,"Republican","Mary Mosiman",1850
"IA","Davis","19051","1905100000","Auditor of State","statewide",3041,"Democrat","Rob Sand",1101
"IA","Davis","19051","1905100000","Auditor of State","statewide",3041,"","Write-in",1
"IA","Decatur","19053","1905300000","Auditor of State","statewide",2870,"Libertarian","Fred Perryman",94
"IA","Decatur","19053","1905300000","Auditor of State","statewide",2870,"Republican","Mary Mosiman",1642
"IA","Decatur","19053","1905300000","Auditor of State","statewide",2870,"Democrat","Rob Sand",1132
"IA","Decatur","19053","1905300000","Auditor of State","statewide",2870,"","Write-in",2
"IA","Delaware","19055","1905500000","Auditor of State","statewide",7505,"Libertarian","Fred Perryman",148
"IA","Delaware","19055","1905500000","Auditor of State","statewide",7505,"Republican","Mary Mosiman",4101
"IA","Delaware","19055","1905500000","Auditor of State","statewide",7505,"Democrat","Rob Sand",3254
"IA","Delaware","19055","1905500000","Auditor of State","statewide",7505,"","Write-in",2
"IA","Des Moines","19057","1905700000","Auditor of State","statewide",14811,"Libertarian","Fred Perryman",328
"IA","Des Moines","19057","1905700000","Auditor of State","statewide",14811,"Republican","Mary Mosiman",6168
"IA","Des Moines","19057","1905700000","Auditor of State","statewide",14811,"Democrat","Rob Sand",8311
"IA","Des Moines","19057","1905700000","Auditor of State","statewide",14811,"","Write-in",4
"IA","Dickinson","19059","1905900000","Auditor of State","statewide",8655,"Libertarian","Fred Perryman",149
"IA","Dickinson","19059","1905900000","Auditor of State","statewide",8655,"Republican","Mary Mosiman",4976
"IA","Dickinson","19059","1905900000","Auditor of State","statewide",8655,"Democrat","Rob Sand",3526
"IA","Dickinson","19059","1905900000","Auditor of State","statewide",8655,"","Write-in",4
"IA","Dubuque","19061","1906100000","Auditor of State","statewide",41037,"Libertarian","Fred Perryman",1078
"IA","Dubuque","19061","1906100000","Auditor of State","statewide",41037,"Republican","Mary Mosiman",16627
"IA","Dubuque","19061","1906100000","Auditor of State","statewide",41037,"Democrat","Rob Sand",23326
"IA","Dubuque","19061","1906100000","Auditor of State","statewide",41037,"","Write-in",6
"IA","Emmet","19063","1906300000","Auditor of State","statewide",3626,"Libertarian","Fred Perryman",85
"IA","Emmet","19063","1906300000","Auditor of State","statewide",3626,"Republican","Mary Mosiman",1967
"IA","Emmet","19063","1906300000","Auditor of State","statewide",3626,"Democrat","Rob Sand",1574
"IA","Emmet","19063","1906300000","Auditor of State","statewide",3626,"","Write-in",0
"IA","Fayette","19065","1906500000","Auditor of State","statewide",8074,"Libertarian","Fred Perryman",184
"IA","Fayette","19065","1906500000","Auditor of State","statewide",8074,"Republican","Mary Mosiman",3863
"IA","Fayette","19065","1906500000","Auditor of State","statewide",8074,"Democrat","Rob Sand",4027
"IA","Fayette","19065","1906500000","Auditor of State","statewide",8074,"","Write-in",0
"IA","Floyd","19067","1906700000","Auditor of State","statewide",6147,"Libertarian","Fred Perryman",170
"IA","Floyd","19067","1906700000","Auditor of State","statewide",6147,"Republican","Mary Mosiman",3199
"IA","Floyd","19067","1906700000","Auditor of State","statewide",6147,"Democrat","Rob Sand",2776
"IA","Floyd","19067","1906700000","Auditor of State","statewide",6147,"","Write-in",2
"IA","Franklin","19069","1906900000","Auditor of State","statewide",3992,"Libertarian","Fred Perryman",80
"IA","Franklin","19069","1906900000","Auditor of State","statewide",3992,"Republican","Mary Mosiman",2424
"IA","Franklin","19069","1906900000","Auditor of State","statewide",3992,"Democrat","Rob Sand",1488
"IA","Franklin","19069","1906900000","Auditor of State","statewide",3992,"","Write-in",0
"IA","Fremont","19071","1907100000","Auditor of State","statewide",2919,"Libertarian","Fred Perryman",84
"IA","Fremont","19071","1907100000","Auditor of State","statewide",2919,"Republican","Mary Mosiman",1867
"IA","Fremont","19071","1907100000","Auditor of State","statewide",2919,"Democrat","Rob Sand",965
"IA","Fremont","19071","1907100000","Auditor of State","statewide",2919,"","Write-in",3
"IA","Greene","19073","1907300000","Auditor of State","statewide",3954,"Libertarian","Fred Perryman",99
"IA","Greene","19073","1907300000","Auditor of State","statewide",3954,"Republican","Mary Mosiman",1962
"IA","Greene","19073","1907300000","Auditor of State","statewide",3954,"Democrat","Rob Sand",1890
"IA","Greene","19073","1907300000","Auditor of State","statewide",3954,"","Write-in",3
"IA","Grundy","19075","1907500000","Auditor of State","statewide",5668,"Libertarian","Fred Perryman",100
