"state","county","fipscode","fipscode2","office","district","total.votes","party","candidate","votes"
"RI","Johnston","44007","4400737720","3. GREEN ECONOMY AND CLEAN WATER - $47,300,000","statewide",9774,"","Reject",2482
"RI","Lincoln","44007","4400741500","3. GREEN ECONOMY AND CLEAN WATER - $47,300,000","statewide",8751,"","Approve",6933
"RI","Lincoln","44007","4400741500","3. GREEN ECONOMY AND CLEAN WATER - $47,300,000","statewide",8751,"","Reject",1818
"RI","Little Compton","44005","4400542400","3. GREEN ECONOMY AND CLEAN WATER - $47,300,000","statewide",1848,"","Approve",1406
"RI","Little Compton","44005","4400542400","3. GREEN ECONOMY AND CLEAN WATER - $47,300,000","statewide",1848,"","Reject",442
"RI","Middletown","44005","4400545460","3. GREEN ECONOMY AND CLEAN WATER - $47,300,000","statewide",5860,"","Approve",4705
"RI","Middletown","44005","4400545460","3. GREEN ECONOMY AND CLEAN WATER - $47,300,000","statewide",5860,"","Reject",1155
"RI","Narragansett","44009","4400948340","3. GREEN ECONOMY AND CLEAN WATER - $47,300,000","statewide",6748,"","Approve",5361
"RI","Narragansett","44009","4400948340","3. GREEN ECONOMY AND CLEAN WATER - $47,300,000","statewide",6748,"","Reject",1387
"RI","New Shoreham","44009","4400950500","3. GREEN ECONOMY AND CLEAN WATER - $47,300,000","statewide",741,"","Approve",651
"RI","New Shoreham","44009","4400950500","3. GREEN ECONOMY AND CLEAN WATER - $47,300,000","statewide",741,"","Reject",90
"RI","Newport","44005","4400549960","3. GREEN ECONOMY AND CLEAN WATER - $47,300,000","statewide",7477,"","Approve",6354
"RI","Newport","44005","4400549960","3. GREEN ECONOMY AND CLEAN WATER - $47,300,000","statewide",7477,"","Reject",1123
"RI","North Kingstown","44009","4400951580","3. GREEN ECONOMY AND CLEAN WATER - $47,300,000","statewide",12752,"","Approve",10036
"RI","North Kingstown","44009","4400951580","3. GREEN ECONOMY AND CLEAN WATER - $47,300,000","statewide",12752,"","Reject",2716
"RI","North Providence","44007","4400751760","3. GREEN ECONOMY AND CLEAN WATER - $47,300,000","statewide",11020,"","Approve",8762
"RI","North Providence","44007","4400751760","3. GREEN ECONOMY AND CLEAN WATER - $47,300,000","statewide",11020,"","Reject",2258
"RI","North Smithfield","44007","4400752480","3. GREEN ECONOMY AND CLEAN WATER - $47,300,000","statewide",4777,"","Approve",3472
"RI","North Smithfield","44007","4400752480","3. GREEN ECONOMY AND CLEAN WATER - $47,300,000","statewide",4777,"","Reject",1305
"RI","Pawtucket","44007","4400754640","3. GREEN ECONOMY AND CLEAN WATER - $47,300,000","statewide",15810,"","Approve",13434
"RI","Pawtucket","44007","4400754640","3. GREEN ECONOMY AND CLEAN WATER - $47,300,000","statewide",15810,"","Reject",2376
"RI","Portsmouth","44005","4400557880","3. GREEN ECONOMY AND CLEAN WATER - $47,300,000","statewide",7582,"","Approve",5681
"RI","Portsmouth","44005","4400557880","3. GREEN ECONOMY AND CLEAN WATER - $47,300,000","statewide",7582,"","Reject",1901
"RI","Providence","44007","4400759000","3. GREEN ECONOMY AND CLEAN WATER - $47,300,000","statewide",36865,"","Approve",33410
"RI","Providence","44007","4400759000","3. GREEN ECONOMY AND CLEAN WATER - $47,300,000","statewide",36865,"","Reject",3455
"RI","Richmond","44009","4400961160","3. GREEN ECONOMY AND CLEAN WATER - $47,300,000","statewide",3073,"","Approve",2164
"RI","Richmond","44009","4400961160","3. GREEN ECONOMY AND CLEAN WATER - $47,300,000","statewide",3073,"","Reject",909
"RI","Scituate","44007","4400764220","3. GREEN ECONOMY AND CLEAN WATER - $47,300,000","statewide",4957,"","Approve",3424
"RI","Scituate","44007","4400764220","3. GREEN ECONOMY AND CLEAN WATER - $47,300,000","statewide",4957,"","Reject",1533
"RI","Smithfield","44007","4400766200","3. GREEN ECONOMY AND CLEAN WATER - $47,300,000","statewide",8676,"","Approve",5714
"RI","Smithfield","44007","4400766200","3. GREEN ECONOMY AND CLEAN WATER - $47,300,000","statewide",8676,"","Reject",2962
"RI","South Kingstown","44009","4400967460","3. GREEN ECONOMY AND CLEAN WATER - $47,300,000","statewide",12132,"","Approve",9891
"RI","South Kingstown","44009","4400967460","3. GREEN ECONOMY AND CLEAN WATER - $47,300,000","statewide",12132,"","Reject",2241
"RI","Tiverton","44005","4400570880","3. GREEN ECONOMY AND CLEAN WATER - $47,300,000","statewide",6195,"","Approve",4364
"RI","Tiverton","44005","4400570880","3. GREEN ECONOMY AND CLEAN WATER - $47,300,000","statewide",6195,"","Reject",1831
"RI","Warren","44001","4400173760","3. GREEN ECONOMY AND CLEAN WATER - $47,300,000","statewide",3826,"","Approve",3053
"RI","Warren","44001","4400173760","3. GREEN ECONOMY AND CLEAN WATER - $47,300,000","statewide",3826,"","Reject",773
"RI","Warwick","44003","4400374300","3. GREEN ECONOMY AND CLEAN WATER - $47,300,000","statewide",32621,"","Approve",25322
"RI","Warwick","44003","4400374300","3. GREEN ECONOMY AND CLEAN WATER - $47,300,000","statewide",32621,"","Reject",7299
"RI","West Greenwich","44003","4400377720","3. GREEN ECONOMY AND CLEAN WATER - $47,300,000","statewide",2683,"","Approve",1873
"RI","West Greenwich","44003","4400377720","3. GREEN ECONOMY AND CLEAN WATER - $47,300,000","statewide",2683,"","Reject",810
"RI","West Warwick","44003","4400378440","3. GREEN ECONOMY AND CLEAN WATER - $47,300,000","statewide",8870,"","Approve",6655
"RI","West Warwick","44003","4400378440","3. GREEN ECONOMY AND CLEAN WATER - $47,300,000","statewide",8870,"","Reject",2215
"RI","Westerly","44009","4400977000","3. GREEN ECONOMY AND CLEAN WATER - $47,300,000","statewide",8636,"","Approve",6655
"RI","Westerly","44009","4400977000","3. GREEN ECONOMY AND CLEAN WATER - $47,300,000","statewide",8636,"","Reject",1981
"RI","Woonsocket","44007","4400780780","3. GREEN ECONOMY AND CLEAN WATER - $47,300,000","statewide",9014,"","Approve",6898
"RI","Woonsocket","44007","4400780780","3. GREEN ECONOMY AND CLEAN WATER - $47,300,000","statewide",9014,"","Reject",2116
"RI","Smithfield","44007","4400766200","4. ACQUISITION, CONSTRUCTION, BUILDING, FURNISHING AND","",8671,"","Approve",4638
"RI","Smithfield","44007","4400766200","4. ACQUISITION, CONSTRUCTION, BUILDING, FURNISHING AND","",8671,"","Reject",4033
"RI","Westerly","44009","4400977000","4. AUTHORIZING ISSUANCE OF BONDS AND NOTES  IN AN","",8600,"","Approve",6727
"RI","Westerly","44009","4400977000","4. AUTHORIZING ISSUANCE OF BONDS AND NOTES  IN AN","",8600,"","Reject",1873
"RI","Pawtucket","44007","4400754640","4. CONSTRUCTION, RENOVATION AND EQUIPPING OF PUBLIC","",16322,"","Approve",13857
"RI","Pawtucket","44007","4400754640","4. CONSTRUCTION, RENOVATION AND EQUIPPING OF PUBLIC","",16322,"","Reject",2465
"RI","Central Falls","44007","4400714140","4. FINANCE THE DESIGN, CONSTRUCTION, RENOVATION AND","",2239,"","Approve",1997
"RI","Central Falls","44007","4400714140","4. FINANCE THE DESIGN, CONSTRUCTION, RENOVATION AND","",2239,"","Reject",242
"RI","Little Compton","44005","4400542400","4. FINANCIAL PROCEDURES TOWN OF LITTLE COMPTON","",1807,"","Approve",1601
"RI","Little Compton","44005","4400542400","4. FINANCIAL PROCEDURES TOWN OF LITTLE COMPTON","",1807,"","Reject",206
"RI","Coventry","44003","4400318640","4. FINANCIAL TOWN MEETING ALL-DAY REFERENDUM; LEVY &","",12329,"","Approve",6221
"RI","Coventry","44003","4400318640","4. FINANCIAL TOWN MEETING ALL-DAY REFERENDUM; LEVY &","",12329,"","Reject",6108
"RI","Jamestown","44005","4400536820","4. NEW CONSTRUCTION, DEMOLITION, RENOVATIONS AND/OR","",3197,"","Approve",1671
"RI","Jamestown","44005","4400536820","4. NEW CONSTRUCTION, DEMOLITION, RENOVATIONS AND/OR","",3197,"","Reject",1526
"RI","East Providence","44007","4400722960","4. NEW HIGH SCHOOL $189,500,000 BONDS AND NOTES","",15936,"","Approve",12373
"RI","East Providence","44007","4400722960","4. NEW HIGH SCHOOL $189,500,000 BONDS AND NOTES","",15936,"","Reject",3563
"RI","Cranston","44007","4400719180","4. PLAYGROUNDS AND ATHLETIC FIELDS CITY OF CRANSTON","",28647,"","Approve",20784
"RI","Cranston","44007","4400719180","4. PLAYGROUNDS AND ATHLETIC FIELDS CITY OF CRANSTON","",28647,"","Reject",7863
"RI","Providence","44007","4400759000","4. SCHOOL CAPITAL IMPROVEMENTS $160,000,000 BONDS","",36044,"","Approve",31285
"RI","Providence","44007","4400759000","4. SCHOOL CAPITAL IMPROVEMENTS $160,000,000 BONDS","",36044,"","Reject",4759
"RI","Warwick","44003","4400374300","4. SCHOOLS AND SCHOOL FACILITIES $40,000,000 BONDS AND","",31463,"","Approve",23236
"RI","Warwick","44003","4400374300","4. SCHOOLS AND SCHOOL FACILITIES $40,000,000 BONDS AND","",31463,"","Reject",8227
"RI","Cumberland","44007","4400720080","4. STREET PAVEMENT IMPROVEMENTS TOWN OF CUMBERLAND","",13342,"","Approve",11741
"RI","Cumberland","44007","4400720080","4. STREET PAVEMENT IMPROVEMENTS TOWN OF CUMBERLAND","",13342,"","Reject",1601
"RI","Barrington","44001","4400105140","4. TOWN COUNCIL MEETINGS TOWN OF BARRINGTON","",7777,"","Approve",6955
"RI","Barrington","44001","4400105140","4. TOWN COUNCIL MEETINGS TOWN OF BARRINGTON","",7777,"","Reject",822
"RI","North Kingstown","44009","4400951580","4. TOWN OF NORTH KINGSTOWN","",12701,"","No",3103
"RI","North Kingstown","44009","4400951580","4. TOWN OF NORTH KINGSTOWN","",12701,"","Yes",9598
"RI","Tiverton","44005","4400570880","4. VACANCY OF ELECTED POSITIONS","",6070,"","Approve",3190
"RI","Tiverton","44005","4400570880","4. VACANCY OF ELECTED POSITIONS","",6070,"","Reject",2880
"RI","North Smithfield","44007","4400752480","4. WATER SYSTEM INFRASTRUCTURE BONDS $1,000,000","",4628,"","Approve",3105
"RI","North Smithfield","44007","4400752480","4. WATER SYSTEM INFRASTRUCTURE BONDS $1,000,000","",4628,"","Reject",1523
"RI","Warren","44001","4400173760","5. ADVERTISEMENT OF THE FINAL BUDGET TOWN OF WARREN","",3753,"","Approve",1431
"RI","Warren","44001","4400173760","5. ADVERTISEMENT OF THE FINAL BUDGET TOWN OF WARREN","",3753,"","Reject",2322
"RI","Tiverton","44005","4400570880","5. ADVOCACY BY TOWN OFFICIALS TOWN OF TIVERTON","",6172,"","Approve",2598
"RI","Tiverton","44005","4400570880","5. ADVOCACY BY TOWN OFFICIALS TOWN OF TIVERTON","",6172,"","Reject",3574
"RI","Barrington","44001","4400105140","5. COMMISSION OF CEMETERIES AND BURIAL GROUNDS","",7772,"","Approve",5548
"RI","Barrington","44001","4400105140","5. COMMISSION OF CEMETERIES AND BURIAL GROUNDS","",7772,"","Reject",2224
"RI","Smithfield","44007","4400766200","5. CONSTRUCTION, RENOVATION, IMPROVEMENT, ALTERATION,","",8673,"","Approve",4639
"RI","Smithfield","44007","4400766200","5. CONSTRUCTION, RENOVATION, IMPROVEMENT, ALTERATION,","",8673,"","Reject",4034
"RI","Cumberland","44007","4400720080","5. CONSTRUCTION, REPAIR AND RENOVATION OF SCHOOLS","",13316,"","Approve",10538
"RI","Cumberland","44007","4400720080","5. CONSTRUCTION, REPAIR AND RENOVATION OF SCHOOLS","",13316,"","Reject",2778
"RI","Westerly","44009","4400977000","5. COUNCIL VACANCY TOWN OF WESTERLY","",8439,"","Approve",6145
"RI","Westerly","44009","4400977000","5. COUNCIL VACANCY TOWN OF WESTERLY","",8439,"","Reject",2294
"RI","Central Falls","44007","4400714140","5. FINANCE THE DESIGN, CONSTRUCTION, RENOVATION, REPAIR","",2218,"","Approve",1906
"RI","Central Falls","44007","4400714140","5. FINANCE THE DESIGN, CONSTRUCTION, RENOVATION, REPAIR","",2218,"","Reject",312
"RI","Jamestown","44005","4400536820","5. LIBRARY RENOVATIONS, REPAIRS AND/OR EXPANSION AND","",3208,"","Approve",2284
"RI","Jamestown","44005","4400536820","5. LIBRARY RENOVATIONS, REPAIRS AND/OR EXPANSION AND","",3208,"","Reject",924
"RI","Pawtucket","44007","4400754640","5. RENOVATION AND RECONSTRUCTION OF PUBLIC RECREATION","",16200,"","Approve",12124
"RI","Pawtucket","44007","4400754640","5. RENOVATION AND RECONSTRUCTION OF PUBLIC RECREATION","",16200,"","Reject",4076
"RI","North Kingstown","44009","4400951580","5. SEC. 301 - NUMBER; SELECTION; TERM","",12404,"","No",7054
"RI","North Kingstown","44009","4400951580","5. SEC. 301 - NUMBER; SELECTION; TERM","",12404,"","Yes",5350
"RI","Middletown","44005","4400545460","5. TOWN OF MIDDLETOWN","",5692,"","Approve",4320
"RI","Middletown","44005","4400545460","5. TOWN OF MIDDLETOWN","",5692,"","Reject",1372
"RI","Little Compton","44005","4400542400","5. TOWN OFFICIALS TOWN OF LITTLE COMPTON","",1753,"","Approve",1194
"RI","Little Compton","44005","4400542400","5. TOWN OFFICIALS TOWN OF LITTLE COMPTON","",1753,"","Reject",559
"RI","Tiverton","44005","4400570880","6. CHARTER COMPLAINTS TOWN OF TIVERTON","",6156,"","Approve",3049
"RI","Tiverton","44005","4400570880","6. CHARTER COMPLAINTS TOWN OF TIVERTON","",6156,"","Reject",3107
"RI","Pawtucket","44007","4400754640","6. CONSTRUCTION, REPAIR AND REHABILITATION OF STREETS","",16296,"","Approve",14274
"RI","Pawtucket","44007","4400754640","6. CONSTRUCTION, REPAIR AND REHABILITATION OF STREETS","",16296,"","Reject",2022
"RI","Barrington","44001","4400105140","6. DEPARTMENT OF PUBLIC WORKS TOWN OF BARRINGTON","",7828,"","Approve",6098
"RI","Barrington","44001","4400105140","6. DEPARTMENT OF PUBLIC WORKS TOWN OF BARRINGTON","",7828,"","Reject",1730
"RI","Central Falls","44007","4400714140","6. FINANCE THE DESIGN, CONSTRUCTION, RENOVATION,","",2359,"","Approve",1915
"RI","Central Falls","44007","4400714140","6. FINANCE THE DESIGN, CONSTRUCTION, RENOVATION,","",2359,"","Reject",444
"RI","Westerly","44009","4400977000","6. REDUNDANT ETHICS COMMISSION TOWN OF WESTERLY","",8410,"","Approve",5583
"RI","Westerly","44009","4400977000","6. REDUNDANT ETHICS COMMISSION TOWN OF WESTERLY","",8410,"","Reject",2827
"RI","Jamestown","44005","4400536820","6. REPLACEMENTS, RENOVATIONS AND IMPROVEMENTS AND","",3217,"","Approve",2565
"RI","Jamestown","44005","4400536820","6. REPLACEMENTS, RENOVATIONS AND IMPROVEMENTS AND","",3217,"","Reject",652
"RI","North Kingstown","44009","4400951580","6. SEC. 903 - VACANCIES TOWN OF NORTH KINGSTOWN","",12326,"","No",3611
"RI","North Kingstown","44009","4400951580","6. SEC. 903 - VACANCIES TOWN OF NORTH KINGSTOWN","",12326,"","Yes",8715
"RI","Cumberland","44007","4400720080","6. TERM AND TERM LIMITS OF ELECTED OFFICIALS","",12929,"","Approve",6695
"RI","Cumberland","44007","4400720080","6. TERM AND TERM LIMITS OF ELECTED OFFICIALS","",12929,"","Reject",6234
"RI","North Smithfield","44007","4400752480","6. Town Administrator. Amends: Article V. Town Adm","",4773,"","Approve",2693
"RI","North Smithfield","44007","4400752480","6. Town Administrator. Amends: Article V. Town Adm","",4773,"","Reject",2080
"RI","Middletown","44005","4400545460","6. TOWN OF MIDDLETOWN","",5852,"","Approve",5298
"RI","Middletown","44005","4400545460","6. TOWN OF MIDDLETOWN","",5852,"","Reject",554
"RI","Little Compton","44005","4400542400","6. TOWN OFFICIALS TOWN OF LITTLE COMPTON","",1778,"","Approve",1462
"RI","Little Compton","44005","4400542400","6. TOWN OFFICIALS TOWN OF LITTLE COMPTON","",1778,"","Reject",316
"RI","Westerly","44009","4400977000","7. ADMINISTRATION OF TOWN FINANCES TOWN OF WESTERLY","",8409,"","Approve",5896
"RI","Westerly","44009","4400977000","7. ADMINISTRATION OF TOWN FINANCES TOWN OF WESTERLY","",8409,"","Reject",2513
"RI","Central Falls","44007","4400714140","7. CHARTER AMENDMENT REGARDING CODE OF ETHICS","",2262,"","Approve",1949
"RI","Central Falls","44007","4400714140","7. CHARTER AMENDMENT REGARDING CODE OF ETHICS","",2262,"","Reject",313
"RI","Pawtucket","44007","4400754640","7. RENOVATION AND IMPROVEMENT OF PUBLIC BUILDINGS","",15528,"","Approve",10689
"RI","Pawtucket","44007","4400754640","7. RENOVATION AND IMPROVEMENT OF PUBLIC BUILDINGS","",15528,"","Reject",4839
"RI","Tiverton","44005","4400570880","7. TEMPORARY EMPLOYEES TOWN OF TIVERTON","",6122,"","Approve",2530
"RI","Tiverton","44005","4400570880","7. TEMPORARY EMPLOYEES TOWN OF TIVERTON","",6122,"","Reject",3592
"RI","North Smithfield","44007","4400752480","7. Term Limits. Amends: Article II. Elections","",4799,"","Approve",3755
"RI","North Smithfield","44007","4400752480","7. Term Limits. Amends: Article II. Elections","",4799,"","Reject",1044
"RI","Cumberland","44007","4400720080","7. TERM OF MAYORAL APPOINTMENTS TOWN OF CUMBERLAND","",12599,"","Approve",8745
"RI","Cumberland","44007","4400720080","7. TERM OF MAYORAL APPOINTMENTS TOWN OF CUMBERLAND","",12599,"","Reject",3854
"RI","Middletown","44005","4400545460","7. TOWN OF MIDDLETOWN","",5635,"","Approve",4886
"RI","Middletown","44005","4400545460","7. TOWN OF MIDDLETOWN","",5635,"","Reject",749
"RI","Central Falls","44007","4400714140","8. CHARTER AMENDMENT REGARDING RAINY DAY FUND","",2287,"","Approve",1787
"RI","Central Falls","44007","4400714140","8. CHARTER AMENDMENT REGARDING RAINY DAY FUND","",2287,"","Reject",500
"RI","Tiverton","44005","4400570880","8. NON-SUBSTANTIVE CHANGES TOWN OF TIVERTON","",6108,"","Approve",3429
"RI","Tiverton","44005","4400570880","8. NON-SUBSTANTIVE CHANGES TOWN OF TIVERTON","",6108,"","Reject",2679
"RI","Cumberland","44007","4400720080","8. NOTIFICATION AND APPROVAL OF MAYORAL APPOINTMENTS","",12673,"","Approve",10489
"RI","Cumberland","44007","4400720080","8. NOTIFICATION AND APPROVAL OF MAYORAL APPOINTMENTS","",12673,"","Reject",2184
"RI","Pawtucket","44007","4400754640","8. REPAVING OF CITY STREETS $5,000,000 BONDS AND NOTES","",15681,"","Approve",13776
"RI","Pawtucket","44007","4400754640","8. REPAVING OF CITY STREETS $5,000,000 BONDS AND NOTES","",15681,"","Reject",1905
"RI","North Smithfield","44007","4400752480","8. School Department. Amends: Article XIV. School","",4732,"","Approve",3027
"RI","North Smithfield","44007","4400752480","8. School Department. Amends: Article XIV. School","",4732,"","Reject",1705
"RI","Middletown","44005","4400545460","8. TOWN OF MIDDLETOWN","",5795,"","Approve",4954
"RI","Middletown","44005","4400545460","8. TOWN OF MIDDLETOWN","",5795,"","Reject",841
"RI","Tiverton","44005","4400570880","9. BOARD MEMBERSHIP TOWN OF TIVERTON","",6140,"","Approve",2692
